Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,43.4,2767.891,35.0625
1,29.0,2669.594,35.0625
2,31.0,2913.783,35.0625
3,30.0,2718.812,35.0625
4,30.7,2664.02,35.0625
5,25.3,2724.661,35.0625
6,51.0,3302.648,35.0625
7,22.2,1650.501,35.0625
8,21.2,3288.336,35.0625
9,27.3,2199.315,35.0625
10,27.3,3307.843,35.0625
11,23.5,3300.183,35.0625
12,18.8,3303.39,35.0625
13,26.3,3307.131,35.0625
14,26.3,3300.38,35.0625
15,22.8,3288.533,35.0625
16,47.0,3299.972,35.0625
17,32.0,2022.091,35.0625
18,25.0,3299.941,35.0625
19,23.0,3299.729,35.0625
20,21.0,3314.532,35.0625
21,27.0,3308.953,35.0625
22,23.0,3300.367,35.0625
23,23.0,3302.837,35.0625
24,18.2,3308.107,35.0625
25,8.0,3308.98,35.0625
26,24.0,2206.485,35.0625
27,21.0,3301.71,35.0625
28,25.3,3299.758,35.0625
29,21.2,3299.922,35.0625
30,82.2,3309.4,35.0625
31,24.7,3293.828,35.0625
32,29.0,3248.667,35.0625
33,30.7,3300.084,35.0625
34,26.0,3306.792,35.0625
35,28.4,3289.972,35.0625
36,23.8,3296.996,35.0625
37,29.0,3301.299,35.0625
38,21.2,3300.014,35.0625
39,31.0,1846.028,35.0625
40,69.3,3257.162,35.0625
41,49.5,2196.857,35.0625
42,26.5,3301.943,35.0625
43,23.0,3300.132,35.0625
44,24.0,3295.223,35.0625
45,28.7,3302.16,35.0625
46,23.2,3286.542,35.0625
47,17.2,3294.034,35.0625
48,25.0,3297.19,35.0625
49,24.0,1707.227,35.0625
50,26.0,3298.781,35.0625
51,97.0,3291.513,35.0625
52,21.2,3121.246,35.0625
53,24.0,3303.209,35.0625
54,22.2,3294.679,35.0625
55,21.2,3294.972,35.0625
56,11.0,3296.226,35.0625
57,22.8,3306.503,35.0625
58,25.0,2199.502,35.0625
59,69.0,3299.821,35.0625
60,26.3,3293.708,35.0625
61,23.0,3296.899,35.0625
62,26.0,3295.084,35.0625
63,30.0,3291.18,35.0625
