Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,22.2,3299.745,34.625
1,25.0,2170.374,34.625
2,22.0,1510.25,34.625
3,20.2,2232.235,34.625
4,26.8,2286.871,34.625
5,16.0,3299.494,34.625
6,16.0,3076.692,34.625
7,19.2,2405.203,34.625
8,23.0,3300.951,34.625
9,21.0,2437.535,34.625
10,18.2,2517.404,34.625
11,19.0,2484.83,34.625
12,23.0,2417.034,34.625
13,23.8,3282.664,34.625
14,17.2,2510.722,34.625
15,19.2,2397.105,34.625
16,21.0,3262.763,34.625
17,63.3,1477.283,34.625
18,32.0,3268.288,34.625
19,16.8,2398.373,34.625
20,27.0,2205.294,34.625
21,13.4,3239.374,34.625
22,44.0,3257.592,34.625
23,19.4,2116.679,34.625
24,21.2,3306.352,34.625
25,19.2,3295.417,34.625
26,24.0,3298.055,34.625
27,24.2,1821.622,34.625
28,88.0,3232.409,34.625
29,18.2,1755.992,34.625
30,17.8,3302.344,34.625
31,24.0,3306.125,34.625
32,44.0,3237.692,34.625
33,26.3,2192.056,34.625
34,18.8,2199.692,34.625
35,20.0,3301.961,34.625
36,7.1,3299.755,34.625
37,16.8,3167.786,34.625
38,19.2,3288.319,34.625
39,21.0,3296.432,34.625
40,52.5,3228.111,34.625
41,24.2,3292.601,34.625
42,22.0,3304.138,34.625
43,22.5,3298.013,34.625
44,19.2,3294.836,34.625
45,15.2,3235.169,34.625
46,61.2,3297.069,34.625
47,27.3,3306.934,34.625
48,25.5,1828.933,34.625
49,25.5,1466.408,34.625
50,19.8,3310.878,34.625
51,24.0,3298.686,34.625
52,64.6,2197.556,34.625
53,27.0,3295.486,34.625
54,19.4,3299.329,34.625
55,20.2,2034.053,34.625
56,20.0,3296.466,34.625
57,17.2,3292.055,34.625
58,24.2,1814.638,34.625
59,45.5,2948.889,34.625
60,19.4,3296.757,34.625
61,19.2,1454.304,34.625
62,27.0,2477.172,34.625
63,33.7,2444.335,34.625
