Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,26.0,2109.949,35.125
1,0.0,2041.298,35.125
2,0.0,2202.187,35.125
3,94.1,3229.529,35.125
4,26.5,2100.761,35.125
5,0.0,2178.664,35.125
6,18.8,3303.865,35.125
7,22.8,2369.52,35.125
8,27.5,2378.623,35.125
9,25.7,2387.139,35.125
10,0.0,2595.837,35.125
11,26.7,1912.831,35.125
12,0.0,3005.456,35.125
13,26.7,2205.922,35.125
14,26.7,2403.672,35.125
15,0.0,2410.352,35.125
16,23.0,2350.831,35.125
17,1.0,1369.636,35.125
18,27.0,2383.169,35.125
19,26.7,2409.541,35.125
20,46.0,3305.781,35.125
21,26.0,2207.808,35.125
22,0.0,2200.035,35.125
23,47.0,3294.538,35.125
24,61.6,3298.2,35.125
25,34.3,2206.792,35.125
26,26.7,2400.543,35.125
27,0.0,1598.72,35.125
28,26.0,2405.659,35.125
29,0.0,2411.004,35.125
30,5.1,1370.025,35.125
31,0.0,1843.995,35.125
32,26.5,2393.36,35.125
33,26.5,2400.338,35.125
34,28.4,2206.041,35.125
35,4.1,3162.097,35.125
36,26.0,2398.422,35.125
37,26.5,2397.283,35.125
38,55.0,3246.458,35.125
39,25.0,3303.894,35.125
40,2.0,2403.855,35.125
41,0.0,2239.106,35.125
42,19.6,3294.511,35.125
43,0.0,2044.5,35.125
44,18.6,3300.084,35.125
45,26.7,2201.485,35.125
46,26.7,2398.224,35.125
47,25.7,2397.582,35.125
48,44.0,2394.742,35.125
49,0.0,1371.033,35.125
50,0.0,2083.902,35.125
51,0.0,2400.035,35.125
52,18.8,3297.124,35.125
53,0.0,2198.873,35.125
54,26.0,2197.715,35.125
55,0.0,3293.29,35.125
56,0.0,3298.95,35.125
57,23.8,2201.485,35.125
58,0.0,2396.651,35.125
59,0.0,1683.273,35.125
60,0.0,2399.936,35.125
61,26.7,2404.074,35.125
62,0.0,1371.585,35.125
63,26.7,2396.613,35.125
