Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,43.0,3299.974,33.375
1,21.0,3296.407,33.375
2,19.8,3302.079,33.375
3,25.3,3252.84,33.375
4,19.0,3307.584,33.375
5,21.0,2394.028,33.375
6,22.8,3304.618,33.375
7,21.0,3311.613,33.375
8,23.0,2382.453,33.375
9,23.2,3212.02,33.375
10,30.7,3305.189,33.375
11,25.3,2314.915,33.375
12,22.8,3168.926,33.375
13,26.7,3243.91,33.375
14,60.0,3241.311,33.375
15,32.0,2987.969,33.375
16,22.2,1462.578,33.375
17,18.8,3266.634,33.375
18,17.0,3297.018,33.375
19,19.2,3111.682,33.375
20,14.1,2508.693,33.375
21,51.0,2465.16,33.375
22,22.2,3304.618,33.375
23,8.1,3308.621,33.375
24,97.0,3286.894,33.375
25,19.0,3301.418,33.375
26,22.0,3214.912,33.375
27,22.2,2470.555,33.375
28,22.0,3310.016,33.375
29,23.0,2391.27,33.375
30,20.2,3306.366,33.375
31,9.0,3298.645,33.375
32,31.0,2952.366,33.375
33,55.6,3237.057,33.375
34,21.2,3291.666,33.375
35,22.0,3287.121,33.375
36,22.0,3294.903,33.375
37,22.2,3296.311,33.375
38,21.2,3286.489,33.375
39,25.0,3282.746,33.375
40,22.2,3157.268,33.375
41,22.2,3303.002,33.375
42,24.0,3297.712,33.375
43,20.8,1575.707,33.375
44,33.0,3299.402,33.375
45,34.0,3292.142,33.375
46,61.8,3300.213,33.375
47,29.0,3305.159,33.375
48,24.0,1467.721,33.375
49,23.0,3192.114,33.375
50,38.6,3293.724,33.375
51,26.7,3290.358,33.375
52,43.0,2660.115,33.375
53,19.0,2583.787,33.375
54,21.2,1891.977,33.375
55,28.0,3300.084,33.375
56,16.0,3300.084,33.375
57,18.8,3304.832,33.375
58,23.0,1466.638,33.375
59,18.0,3298.061,33.375
60,22.0,3288.678,33.375
61,17.0,3302.843,33.375
62,20.0,2614.606,33.375
63,22.2,3296.002,33.375
