Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,17.3,3051.766,34.6875
1,15.0,2851.157,34.6875
2,15.2,3297.774,34.6875
3,19.0,3298.705,34.6875
4,8.1,1953.577,34.6875
5,15.0,2472.9,34.6875
6,23.5,3293.613,34.6875
7,16.3,2423.367,34.6875
8,10.0,2827.921,34.6875
9,15.3,2441.622,34.6875
10,14.1,3298.132,34.6875
11,20.8,3297.266,34.6875
12,40.0,3295.612,34.6875
13,8.0,3202.005,34.6875
14,19.8,2524.193,34.6875
15,76.2,3291.689,34.6875
16,16.2,3287.819,34.6875
17,12.0,2817.317,34.6875
18,13.0,1888.979,34.6875
19,9.0,3298.905,34.6875
20,47.0,3284.462,34.6875
21,11.1,2415.617,34.6875
22,3.0,1967.209,34.6875
23,10.0,3295.506,34.6875
24,17.2,2753.152,34.6875
25,16.2,2434.387,34.6875
26,40.4,3294.09,34.6875
27,16.2,2944.002,34.6875
28,31.0,2421.267,34.6875
29,16.8,3293.178,34.6875
30,11.2,3294.778,34.6875
31,50.0,3294.398,34.6875
32,30.3,3160.974,34.6875
33,17.2,2856.531,34.6875
34,7.1,3298.682,34.6875
35,14.9,3299.833,34.6875
36,8.0,1959.383,34.6875
37,16.0,2473.42,34.6875
38,20.2,3295.177,34.6875
39,13.3,2424.455,34.6875
40,13.1,3078.044,34.6875
41,6.1,2451.126,34.6875
42,56.0,3298.685,34.6875
43,12.0,3298.615,34.6875
44,12.0,3297.198,34.6875
45,9.0,3240.856,34.6875
46,16.0,2764.078,34.6875
47,13.0,3292.633,34.6875
48,10.9,3289.114,34.6875
49,17.3,2939.858,34.6875
50,2.0,1799.618,34.6875
51,49.0,3300.051,34.6875
52,15.2,3297.307,34.6875
53,9.0,3297.955,34.6875
54,9.0,1971.049,34.6875
55,58.0,2338.787,34.6875
56,18.2,2761.021,34.6875
57,14.1,2443.574,34.6875
58,10.0,3295.559,34.6875
59,9.0,2819.716,34.6875
60,15.2,2907.863,34.6875
61,18.0,3293.185,34.6875
62,61.0,3294.86,34.6875
63,12.1,3294.291,34.6875
