Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,26.5,3271.185,34.875
1,14.9,3270.479,34.875
2,36.4,3288.4,34.875
3,10.1,3268.645,34.875
4,24.5,1579.555,34.875
5,13.0,1575.008,34.875
6,44.4,3273.86,34.875
7,27.3,1629.777,34.875
8,20.0,3272.851,34.875
9,24.0,3272.19,34.875
10,23.0,2477.531,34.875
11,23.2,3091.598,34.875
12,82.0,2194.533,34.875
13,14.0,1469.163,34.875
14,13.0,2286.467,34.875
15,21.2,3310.295,34.875
16,9.0,1402.192,34.875
17,24.5,2682.985,34.875
18,23.2,2316.089,34.875
19,23.0,3300.084,34.875
20,20.0,3303.541,34.875
21,21.2,3187.067,34.875
22,13.1,3294.276,34.875
23,20.0,3305.122,34.875
24,10.0,3291.113,34.875
25,24.5,3193.426,34.875
26,80.0,1466.659,34.875
27,19.2,3299.698,34.875
28,23.8,1581.738,34.875
29,33.7,3277.96,34.875
30,22.0,3298.385,34.875
31,12.9,3294.783,34.875
32,11.1,3304.969,34.875
33,24.0,3276.712,34.875
34,29.3,3296.751,34.875
35,33.0,3282.894,34.875
36,25.0,1630.659,34.875
37,25.3,1554.505,34.875
38,20.2,3083.581,34.875
39,13.3,1579.406,34.875
40,11.0,3298.155,34.875
41,38.8,3290.394,34.875
42,22.0,3298.123,34.875
43,27.3,2531.653,34.875
44,25.0,1560.547,34.875
45,20.4,1474.765,34.875
46,21.2,3250.267,34.875
47,23.0,3288.59,34.875
48,22.7,1421.473,34.875
49,8.0,3222.526,34.875
50,10.0,1502.217,34.875
51,11.9,3195.504,34.875
52,15.2,3297.597,34.875
53,10.0,3212.197,34.875
54,55.0,3279.904,34.875
55,9.1,3193.861,34.875
56,56.6,3199.98,34.875
57,17.2,3211.232,34.875
58,2.0,1466.617,34.875
59,9.0,3300.087,34.875
60,22.8,1552.697,34.875
61,25.0,3287.629,34.875
62,43.6,3310.528,34.875
63,18.0,3298.688,34.875
