Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,35.0,2904.621,34.625
1,35.4,3088.65,34.625
2,19.0,2474.905,34.625
3,12.2,2800.812,34.625
4,22.4,2742.701,34.625
5,10.3,2684.547,34.625
6,24.2,2568.92,34.625
7,93.2,3073.241,34.625
8,15.2,2571.707,34.625
9,22.0,2615.348,34.625
10,24.5,2670.181,34.625
11,18.2,2453.445,34.625
12,25.5,2869.1,34.625
13,16.0,2814.821,34.625
14,20.0,2720.339,34.625
15,40.0,3232.604,34.625
16,22.2,2427.741,34.625
17,24.0,3021.901,34.625
18,6.1,2564.37,34.625
19,6.1,2432.0,34.625
20,5.0,2941.761,34.625
21,8.0,2437.317,34.625
22,17.2,2940.333,34.625
23,14.9,2532.096,34.625
24,17.0,2474.156,34.625
25,6.1,2730.78,34.625
26,47.0,3239.89,34.625
27,5.0,2678.17,34.625
28,18.8,3185.212,34.625
29,55.0,3182.601,34.625
30,18.8,2513.29,34.625
31,11.0,2552.13,34.625
32,21.2,2520.007,34.625
33,22.0,2688.72,34.625
34,26.3,2510.446,34.625
35,18.0,2556.512,34.625
36,29.0,2991.268,34.625
37,20.0,2441.653,34.625
38,16.0,2524.159,34.625
39,4.0,2942.973,34.625
40,5.1,2559.386,34.625
41,37.6,2885.238,34.625
42,19.0,2950.431,34.625
43,21.2,2441.289,34.625
44,22.0,2827.297,34.625
45,15.0,2486.988,34.625
46,8.0,2526.25,34.625
47,6.9,3239.705,34.625
48,9.0,2463.015,34.625
49,19.4,2609.991,34.625
50,23.0,2503.035,34.625
51,5.1,2519.384,34.625
52,18.2,2673.538,34.625
53,22.2,2361.352,34.625
54,8.0,2811.162,34.625
55,9.0,2617.957,34.625
56,5.1,2557.696,34.625
57,16.2,2874.769,34.625
58,61.0,3220.554,34.625
59,22.0,2482.476,34.625
60,32.7,3070.074,34.625
61,21.8,3083.865,34.625
62,6.9,2700.147,34.625
63,22.2,2632.542,34.625
