Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,7.0,2416.992,34.5
1,16.2,1381.556,34.5
2,3.0,2656.495,34.5
3,20.8,1822.451,34.5
4,68.4,2195.275,34.5
5,35.6,3289.087,34.5
6,21.8,1867.082,34.5
7,3.0,3311.355,34.5
8,3.0,2106.795,34.5
9,22.0,1500.544,34.5
10,4.0,3300.1,34.5
11,20.0,2592.635,34.5
12,16.8,3288.972,34.5
13,20.0,3300.077,34.5
14,8.9,2396.384,34.5
15,22.0,1834.81,34.5
16,73.0,2031.247,34.5
17,21.2,1429.924,34.5
18,40.0,1496.424,34.5
19,44.0,1503.486,34.5
20,33.0,3283.023,34.5
21,15.8,3299.805,34.5
22,22.2,3070.725,34.5
23,2.0,3313.62,34.5
24,13.9,3303.276,34.5
25,28.3,3286.41,34.5
26,21.8,1834.785,34.5
27,3.0,1486.911,34.5
28,2.0,2075.777,34.5
29,2.0,3301.891,34.5
30,2.0,1645.306,34.5
31,19.0,3300.081,34.5
32,22.5,2398.321,34.5
33,22.0,1828.894,34.5
34,21.0,2400.342,34.5
35,2.0,1985.186,34.5
36,17.0,2197.533,34.5
37,20.8,3291.178,34.5
38,22.0,1873.138,34.5
39,20.0,3299.086,34.5
40,20.0,1872.052,34.5
41,22.5,1882.495,34.5
42,17.0,3288.294,34.5
43,22.0,2200.265,34.5
44,20.0,3300.087,34.5
45,2.0,3294.103,34.5
46,21.0,2396.21,34.5
47,21.8,1841.444,34.5
48,2.0,2282.719,34.5
49,2.0,2069.565,34.5
50,3.0,1482.109,34.5
51,3.0,1477.185,34.5
52,2.0,3299.529,34.5
53,20.8,3289.782,34.5
54,3.0,3299.071,34.5
55,50.5,3291.051,34.5
56,18.8,3300.086,34.5
57,6.0,3300.068,34.5
58,1.0,3151.745,34.5
59,3.0,1484.549,34.5
60,20.2,1832.767,34.5
61,19.2,3295.244,34.5
62,0.0,3114.35,34.5
63,2.0,3299.744,34.5
