Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,24.5,3245.083,34.5
1,18.2,3241.289,34.5
2,14.4,1676.036,34.5
3,22.0,2361.3,34.5
4,29.0,1467.935,34.5
5,38.0,3224.735,34.5
6,47.5,1973.399,34.5
7,20.0,2321.264,34.5
8,18.0,3315.76,34.5
9,18.8,2299.832,34.5
10,18.8,1735.159,34.5
11,19.0,2435.546,34.5
12,22.0,2475.263,34.5
13,27.0,1803.012,34.5
14,93.1,3249.098,34.5
15,20.8,2990.333,34.5
16,26.7,2447.095,34.5
17,39.2,3300.084,34.5
18,12.0,3261.319,34.5
19,17.2,2418.998,34.5
20,15.0,2951.665,34.5
21,15.8,2160.016,34.5
22,21.0,2506.228,34.5
23,22.8,1657.846,34.5
24,22.0,2198.238,34.5
25,30.7,1730.764,34.5
26,23.0,3259.585,34.5
27,23.0,1651.961,34.5
28,47.0,3261.039,34.5
29,3.0,1652.483,34.5
30,27.0,2503.597,34.5
31,23.8,3206.873,34.5
32,11.8,3025.451,34.5
33,26.7,3023.403,34.5
34,19.0,1525.923,34.5
35,20.8,2120.991,34.5
36,26.7,1380.399,34.5
37,29.6,3233.018,34.5
38,19.2,2431.479,34.5
39,14.0,2108.222,34.5
40,23.0,2930.781,34.5
41,21.8,2961.385,34.5
42,19.0,2202.398,34.5
43,27.0,2270.632,34.5
44,29.0,2692.635,34.5
45,21.8,2981.27,34.5
46,21.0,3224.083,34.5
47,26.5,2986.272,34.5
48,27.0,2277.38,34.5
49,53.5,3263.811,34.5
50,19.0,2387.913,34.5
51,23.2,3215.523,34.5
52,87.0,3233.563,34.5
53,14.9,2153.805,34.5
54,18.8,3301.134,34.5
55,58.0,2356.582,34.5
56,24.0,2772.25,34.5
57,19.8,2315.552,34.5
58,19.0,3254.038,34.5
59,23.0,2334.013,34.5
60,43.4,3293.393,34.5
61,19.0,2369.794,34.5
62,16.2,3135.124,34.5
63,16.0,3280.524,34.5
