Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,15.3,2823.124,35.0625
1,17.3,2550.169,35.0625
2,18.4,2629.642,35.0625
3,21.2,2703.885,35.0625
4,22.0,2852.035,35.0625
5,19.2,2722.272,35.0625
6,38.4,2926.846,35.0625
7,25.3,3129.988,35.0625
8,24.8,2825.221,35.0625
9,18.4,2462.431,35.0625
10,18.2,2859.561,35.0625
11,25.0,2712.39,35.0625
12,19.2,2815.902,35.0625
13,27.3,2657.123,35.0625
14,83.0,3224.901,35.0625
15,16.8,2741.938,35.0625
16,23.2,2343.343,35.0625
17,23.2,2535.186,35.0625
18,84.8,3215.683,35.0625
19,18.0,2419.811,35.0625
20,22.2,2504.455,35.0625
21,22.2,2976.099,35.0625
22,26.3,2647.647,35.0625
23,15.0,3098.893,35.0625
24,15.0,2594.88,35.0625
25,18.0,2769.829,35.0625
26,23.0,2552.881,35.0625
27,20.4,2727.417,35.0625
28,53.0,3157.731,35.0625
29,42.6,3123.538,35.0625
30,17.0,2766.028,35.0625
31,67.0,3259.331,35.0625
32,18.2,2539.462,35.0625
33,19.2,2619.844,35.0625
34,17.0,2541.244,35.0625
35,22.4,2725.99,35.0625
36,19.0,2594.527,35.0625
37,19.8,2718.419,35.0625
38,50.0,3080.402,35.0625
39,42.6,3102.919,35.0625
40,18.2,2731.754,35.0625
41,18.2,2725.977,35.0625
42,18.8,2902.106,35.0625
43,14.1,2707.151,35.0625
44,15.0,2721.634,35.0625
45,16.2,2535.277,35.0625
46,27.3,3261.311,35.0625
47,29.0,2449.558,35.0625
48,18.4,2366.145,35.0625
49,20.2,2560.264,35.0625
50,18.8,2818.466,35.0625
51,23.2,2346.438,35.0625
52,15.8,2517.787,35.0625
53,12.1,3089.622,35.0625
54,26.3,2664.877,35.0625
55,30.3,3148.838,35.0625
56,21.2,2455.577,35.0625
57,19.0,2815.74,35.0625
58,23.8,2729.025,35.0625
59,19.0,2855.407,35.0625
60,18.2,2989.936,35.0625
61,37.0,3146.045,35.0625
62,19.2,2591.626,35.0625
63,46.0,3243.055,35.0625
