Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,28.6,2514.552,34.8125
1,30.3,2750.988,34.8125
2,32.0,2952.609,34.8125
3,31.0,2725.596,34.8125
4,33.0,2597.99,34.8125
5,27.0,2653.925,34.8125
6,27.6,2996.661,34.8125
7,33.7,2838.479,34.8125
8,25.5,2986.615,34.8125
9,26.3,2583.799,34.8125
10,45.9,3124.504,34.8125
11,31.3,2618.652,34.8125
12,30.0,2828.928,34.8125
13,27.7,2896.493,34.8125
14,22.2,2813.852,34.8125
15,28.3,2675.973,34.8125
16,57.6,3092.26,34.8125
17,23.5,3063.789,34.8125
18,8.1,2655.084,34.8125
19,23.2,2674.641,34.8125
20,15.3,2920.808,34.8125
21,35.0,3203.98,34.8125
22,15.2,2897.216,34.8125
23,10.9,2635.306,34.8125
24,34.0,3260.894,34.8125
25,41.6,3214.178,34.8125
26,6.1,2838.723,34.8125
27,22.0,2663.882,34.8125
28,12.0,2961.777,34.8125
29,93.0,3091.798,34.8125
30,23.2,2841.871,34.8125
31,51.5,2978.813,34.8125
32,31.3,2533.428,34.8125
33,30.3,2707.853,34.8125
34,30.0,2808.308,34.8125
35,41.4,2747.499,34.8125
36,24.0,2830.588,34.8125
37,26.5,2637.944,34.8125
38,34.7,2916.421,34.8125
39,51.0,3011.425,34.8125
40,28.0,3018.968,34.8125
41,23.2,2584.877,34.8125
42,34.0,3115.746,34.8125
43,33.3,2657.969,34.8125
44,22.2,2782.909,34.8125
45,32.7,2931.771,34.8125
46,25.0,2795.619,34.8125
47,23.0,2682.527,34.8125
48,26.3,2913.343,34.8125
49,22.0,2632.503,34.8125
50,21.0,2556.795,34.8125
51,9.1,2812.684,34.8125
52,20.8,3027.059,34.8125
53,58.6,3266.041,34.8125
54,11.0,2638.919,34.8125
55,21.0,3014.24,34.8125
56,21.2,3269.928,34.8125
57,45.5,3030.528,34.8125
58,18.2,2468.055,34.8125
59,11.0,2649.897,34.8125
60,10.9,2903.624,34.8125
61,17.2,2942.78,34.8125
62,27.0,3012.188,34.8125
63,9.1,2800.936,34.8125
