Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,12.4,1870.301,34.4375
1,11.0,3306.31,34.4375
2,10.1,3308.201,34.4375
3,18.2,2353.882,34.4375
4,17.2,3304.501,34.4375
5,21.4,3302.139,34.4375
6,13.9,3300.063,34.4375
7,27.6,2703.243,34.4375
8,28.0,3275.328,34.4375
9,18.2,2347.397,34.4375
10,22.4,3307.007,34.4375
11,18.8,2200.094,34.4375
12,87.0,3299.999,34.4375
13,19.0,2346.907,34.4375
14,25.3,2555.461,34.4375
15,15.2,2192.101,34.4375
16,12.1,3235.982,34.4375
17,44.0,3277.501,34.4375
18,11.0,3218.854,34.4375
19,21.0,3183.188,34.4375
20,11.0,2923.359,34.4375
21,10.1,2960.523,34.4375
22,46.0,2927.07,34.4375
23,13.3,2938.373,34.4375
24,60.2,2131.139,34.4375
25,24.2,2165.402,34.4375
26,17.2,3269.057,34.4375
27,18.2,2955.929,34.4375
28,0.0,2886.721,34.4375
29,13.1,2951.998,34.4375
30,46.5,2947.683,34.4375
31,16.2,3287.886,34.4375
32,18.2,3005.859,34.4375
33,16.0,3298.557,34.4375
34,15.3,3300.443,34.4375
35,8.1,2327.078,34.4375
36,15.2,3296.904,34.4375
37,12.1,3307.41,34.4375
38,15.0,3280.406,34.4375
39,10.0,2604.642,34.4375
40,16.0,3302.766,34.4375
41,21.2,2291.75,34.4375
42,50.0,3313.639,34.4375
43,13.1,2195.183,34.4375
44,22.2,3278.391,34.4375
45,25.0,2385.315,34.4375
46,14.1,3213.013,34.4375
47,12.5,1971.701,34.4375
48,20.2,3288.012,34.4375
49,16.2,3283.93,34.4375
50,14.1,1468.46,34.4375
51,25.3,3297.417,34.4375
52,13.1,3297.928,34.4375
53,13.0,3296.483,34.4375
54,11.1,3300.084,34.4375
55,15.3,3293.752,34.4375
56,20.4,2403.204,34.4375
57,15.2,2399.632,34.4375
58,14.0,3297.922,34.4375
59,10.1,3303.025,34.4375
60,93.0,3296.426,34.4375
61,5.0,3301.651,34.4375
62,19.0,3288.486,34.4375
63,21.2,3299.961,34.4375
