Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,17.2,2551.99,35.4375
1,15.2,2342.526,35.4375
2,16.0,3080.578,35.4375
3,38.8,3034.076,35.4375
4,15.0,2541.229,35.4375
5,27.0,2525.781,35.4375
6,74.7,3141.596,35.4375
7,21.0,2979.606,35.4375
8,26.0,2498.719,35.4375
9,14.7,2454.309,35.4375
10,22.8,2674.058,35.4375
11,16.0,2701.513,35.4375
12,22.0,2424.664,35.4375
13,21.2,2451.39,35.4375
14,19.2,2436.342,35.4375
15,18.0,2651.746,35.4375
16,18.2,2877.955,35.4375
17,56.6,2894.006,35.4375
18,18.0,2659.831,35.4375
19,15.8,2352.995,35.4375
20,18.4,2604.227,35.4375
21,22.0,2533.513,35.4375
22,98.0,3242.523,35.4375
23,18.6,2491.57,35.4375
24,21.0,2878.203,35.4375
25,16.8,2498.584,35.4375
26,62.2,2955.056,35.4375
27,23.0,2480.278,35.4375
28,13.9,2789.954,35.4375
29,23.0,2380.227,35.4375
30,18.0,2835.067,35.4375
31,44.0,2820.817,35.4375
32,14.1,2384.678,35.4375
33,15.0,2325.783,35.4375
34,34.0,3096.108,35.4375
35,57.0,3099.797,35.4375
36,17.8,2706.877,35.4375
37,18.8,2637.917,35.4375
38,35.0,3101.882,35.4375
39,26.0,2726.923,35.4375
40,22.8,2482.788,35.4375
41,23.0,2565.439,35.4375
42,18.2,2552.108,35.4375
43,21.0,2575.552,35.4375
44,22.0,2398.866,35.4375
45,21.2,2406.387,35.4375
46,23.0,2457.143,35.4375
47,15.2,2612.263,35.4375
48,22.0,2522.029,35.4375
49,14.0,2406.079,35.4375
50,15.8,2481.789,35.4375
51,16.0,2448.742,35.4375
52,20.8,2605.211,35.4375
53,25.7,2448.797,35.4375
54,9.0,3288.535,35.4375
55,18.8,2262.66,35.4375
56,56.6,3258.643,35.4375
57,3.9,2455.191,35.4375
58,20.0,2637.526,35.4375
59,33.3,2600.188,35.4375
60,26.7,2554.05,35.4375
61,23.0,2520.189,35.4375
62,19.0,3095.473,35.4375
63,17.8,2558.876,35.4375
