Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,31.6,2267.278,35.3125
1,26.3,3296.145,35.3125
2,31.0,3298.517,35.3125
3,21.8,3298.209,35.3125
4,36.4,2499.466,35.3125
5,22.0,3297.218,35.3125
6,25.7,2160.978,35.3125
7,27.0,2690.525,35.3125
8,31.3,3296.705,35.3125
9,34.7,2506.66,35.3125
10,33.0,2198.072,35.3125
11,71.1,3294.891,35.3125
12,25.3,2152.966,35.3125
13,18.8,2743.618,35.3125
14,20.0,2786.356,35.3125
15,22.8,3291.336,35.3125
16,37.6,3297.066,35.3125
17,7.1,3296.754,35.3125
18,16.0,2804.278,35.3125
19,22.0,2373.643,35.3125
20,51.0,1897.887,35.3125
21,13.1,2347.573,35.3125
22,22.0,2497.078,35.3125
23,16.8,3294.984,35.3125
24,18.0,2817.467,35.3125
25,21.8,3291.919,35.3125
26,29.0,3295.285,35.3125
27,52.0,2352.475,35.3125
28,12.1,3300.903,35.3125
29,14.1,3295.776,35.3125
30,4.0,2317.015,35.3125
31,0.0,3299.48,35.3125
32,26.3,2215.368,35.3125
33,15.2,3295.834,35.3125
34,16.0,3298.503,35.3125
35,28.7,3298.51,35.3125
36,37.4,2500.115,35.3125
37,27.0,3298.307,35.3125
38,26.0,2543.525,35.3125
39,18.0,2620.59,35.3125
40,10.9,3295.645,35.3125
41,32.4,2494.345,35.3125
42,23.0,2321.213,35.3125
43,49.5,3293.969,35.3125
44,24.2,2546.08,35.3125
45,32.0,2712.304,35.3125
46,43.0,2495.529,35.3125
47,79.8,3293.115,35.3125
48,0.0,3296.369,35.3125
49,16.0,3295.501,35.3125
50,15.2,2345.318,35.3125
51,19.0,2337.202,35.3125
52,0.0,2187.235,35.3125
53,23.5,1655.381,35.3125
54,10.0,3291.007,35.3125
55,39.4,3294.146,35.3125
56,31.0,2297.006,35.3125
57,28.6,3291.754,35.3125
58,17.8,2686.304,35.3125
59,27.0,2568.787,35.3125
60,67.0,3296.745,35.3125
61,19.4,3296.192,35.3125
62,23.8,2459.647,35.3125
63,47.5,3300.081,35.3125
