Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,39.8,2757.655,36.0
1,44.0,3080.648,36.0
2,18.0,2655.232,36.0
3,21.2,2681.452,36.0
4,24.0,2837.486,36.0
5,17.0,2687.659,36.0
6,13.0,2916.017,36.0
7,24.2,2586.945,36.0
8,16.0,3274.435,36.0
9,19.0,2514.95,36.0
10,17.0,2998.375,36.0
11,19.0,2499.346,36.0
12,19.0,2601.976,36.0
13,21.2,2690.772,36.0
14,19.0,2538.832,36.0
15,19.0,2700.632,36.0
16,27.0,2934.623,36.0
17,21.8,2455.695,36.0
18,20.0,2431.417,36.0
19,30.0,2458.956,36.0
20,62.9,3161.33,36.0
21,17.6,2726.518,36.0
22,17.2,2977.163,36.0
23,17.2,2982.765,36.0
24,18.0,2965.691,36.0
25,19.0,3045.212,36.0
26,26.7,2938.33,36.0
27,17.0,2603.968,36.0
28,38.6,3147.938,36.0
29,60.4,3153.509,36.0
30,27.0,2932.431,36.0
31,37.4,3241.192,36.0
32,37.0,2804.918,36.0
33,30.0,2803.595,36.0
34,16.0,2738.99,36.0
35,18.8,2777.878,36.0
36,18.2,2767.687,36.0
37,18.6,2729.722,36.0
38,23.0,2679.962,36.0
39,19.0,2728.985,36.0
40,95.0,3249.857,36.0
41,22.2,2467.054,36.0
42,19.8,2739.761,36.0
43,27.5,2606.606,36.0
44,20.6,2671.438,36.0
45,17.8,2749.086,36.0
46,16.8,2782.142,36.0
47,19.8,2642.725,36.0
48,20.0,2471.919,36.0
49,22.8,2242.246,36.0
50,21.0,2419.153,36.0
51,24.8,2436.415,36.0
52,17.8,2992.218,36.0
53,17.0,2560.06,36.0
54,18.2,2833.141,36.0
55,20.2,2807.907,36.0
56,19.0,2803.635,36.0
57,20.0,3123.433,36.0
58,12.1,2857.177,36.0
59,46.5,3144.007,36.0
60,20.6,3186.383,36.0
61,18.0,2866.786,36.0
62,29.7,2826.242,36.0
63,17.6,2990.164,36.0
