Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,40.6,2696.496,34.4375
1,29.0,2897.468,34.4375
2,84.0,3291.995,34.4375
3,14.0,2204.321,34.4375
4,23.8,3294.838,34.4375
5,23.8,2488.852,34.4375
6,27.7,1956.147,34.4375
7,23.0,1972.737,34.4375
8,21.8,2197.952,34.4375
9,26.7,3294.725,34.4375
10,28.0,1960.128,34.4375
11,23.0,3319.686,34.4375
12,30.7,2956.583,34.4375
13,24.8,1376.842,34.4375
14,26.0,2634.609,34.4375
15,27.0,3294.73,34.4375
16,27.0,3300.139,34.4375
17,58.6,3287.537,34.4375
18,38.0,3300.161,34.4375
19,18.0,2739.371,34.4375
20,26.3,3307.353,34.4375
21,65.0,3284.781,34.4375
22,36.0,2745.189,34.4375
23,17.8,3315.024,34.4375
24,24.8,1903.15,34.4375
25,20.2,2394.49,34.4375
26,22.0,1944.742,34.4375
27,20.2,1944.91,34.4375
28,20.2,3297.468,34.4375
29,17.8,2195.806,34.4375
30,45.0,3300.137,34.4375
31,19.0,1944.04,34.4375
32,59.0,2271.183,34.4375
33,31.7,2258.967,34.4375
34,6.0,3280.778,34.4375
35,19.0,2338.148,34.4375
36,18.2,3300.091,34.4375
37,23.0,1977.911,34.4375
38,20.2,1508.497,34.4375
39,21.4,1976.074,34.4375
40,20.2,2180.431,34.4375
41,19.6,3294.655,34.4375
42,20.0,1963.501,34.4375
43,19.8,3291.887,34.4375
44,18.0,2400.679,34.4375
45,27.0,1932.181,34.4375
46,22.0,2771.86,34.4375
47,24.2,3273.959,34.4375
48,26.0,3300.767,34.4375
49,22.0,3299.894,34.4375
50,21.2,3297.481,34.4375
51,22.2,3014.249,34.4375
52,59.6,3294.878,34.4375
53,22.0,3303.996,34.4375
54,19.2,2200.838,34.4375
55,19.0,3297.473,34.4375
56,21.6,1906.674,34.4375
57,20.0,2365.72,34.4375
58,20.0,2200.851,34.4375
59,4.0,2016.893,34.4375
60,58.0,3288.628,34.4375
61,19.2,2193.119,34.4375
62,28.0,3300.092,34.4375
63,21.8,1947.337,34.4375
