Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,11.1,3299.876,35.25
1,20.4,3230.065,35.25
2,18.2,3296.861,35.25
3,18.8,3296.432,35.25
4,19.8,3293.424,35.25
5,11.1,1469.94,35.25
6,18.0,2325.003,35.25
7,17.0,3293.392,35.25
8,18.4,3273.231,35.25
9,15.0,3299.921,35.25
10,23.7,3299.992,35.25
11,38.0,2314.828,35.25
12,22.0,3116.337,35.25
13,16.0,3293.594,35.25
14,18.8,1473.713,35.25
15,13.3,2497.523,35.25
16,77.8,2170.158,35.25
17,3.0,2811.275,35.25
18,21.0,1521.937,35.25
19,15.0,1433.024,35.25
20,13.0,3310.225,35.25
21,13.1,2440.638,35.25
22,9.0,3296.206,35.25
23,56.0,3292.733,35.25
24,7.0,2349.445,35.25
25,98.0,3293.362,35.25
26,13.0,3297.019,35.25
27,7.1,2124.444,35.25
28,20.0,3294.027,35.25
29,10.1,3294.245,35.25
30,11.1,3285.755,35.25
31,45.0,3302.265,35.25
32,20.2,3143.431,35.25
33,12.0,2258.208,35.25
34,81.8,3272.397,35.25
35,20.8,3296.982,35.25
36,16.8,3294.407,35.25
37,48.5,1466.344,35.25
38,14.0,2306.7,35.25
39,13.0,3291.793,35.25
40,7.9,3299.064,35.25
41,17.3,3291.746,35.25
42,22.5,3149.931,35.25
43,16.2,2832.139,35.25
44,32.0,3292.59,35.25
45,13.0,3292.686,35.25
46,19.4,1487.973,35.25
47,29.3,2787.145,35.25
48,17.2,1551.506,35.25
49,18.6,3290.672,35.25
50,11.1,2048.074,35.25
51,12.0,1474.202,35.25
52,4.0,2401.175,35.25
53,5.0,3299.392,35.25
54,9.1,3296.805,35.25
55,9.2,3307.323,35.25
56,10.0,3296.802,35.25
57,14.1,3297.432,35.25
58,12.2,3240.245,35.25
59,14.4,1546.651,35.25
60,5.1,3279.187,35.25
61,9.2,3295.014,35.25
62,9.1,3287.64,35.25
63,10.9,3299.758,35.25
