Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,35.0,3020.217,34.8125
1,19.4,2426.735,34.8125
2,11.1,2541.713,34.8125
3,49.5,2866.87,34.8125
4,45.0,2914.868,34.8125
5,12.9,2915.238,34.8125
6,61.2,3059.039,34.8125
7,9.1,2620.266,34.8125
8,10.0,2906.569,34.8125
9,21.6,2333.702,34.8125
10,28.0,2953.071,34.8125
11,15.0,3098.481,34.8125
12,19.0,2922.709,34.8125
13,12.0,2772.573,34.8125
14,7.1,2826.853,34.8125
15,18.0,2781.535,34.8125
16,19.8,2531.725,34.8125
17,42.0,2953.219,34.8125
18,12.1,2846.485,34.8125
19,9.9,2505.493,34.8125
20,8.0,2914.812,34.8125
21,0.0,2905.509,34.8125
22,7.9,2934.881,34.8125
23,12.0,2970.954,34.8125
24,14.7,2961.246,34.8125
25,8.0,2388.726,34.8125
26,9.0,2433.201,34.8125
27,11.1,2639.8,34.8125
28,44.0,3233.596,34.8125
29,9.0,2421.415,34.8125
30,1.0,3153.505,34.8125
31,11.0,2836.444,34.8125
32,16.5,2658.295,34.8125
33,16.0,2555.981,34.8125
34,20.8,2448.322,34.8125
35,16.2,2671.067,34.8125
36,7.9,2537.122,34.8125
37,8.0,2667.749,34.8125
38,3.0,2756.907,34.8125
39,12.1,2545.26,34.8125
40,14.0,2661.467,34.8125
41,11.0,2359.554,34.8125
42,16.2,3092.517,34.8125
43,58.4,2930.472,34.8125
44,10.9,3073.7,34.8125
45,13.9,2806.72,34.8125
46,17.3,2423.982,34.8125
47,20.6,2675.035,34.8125
48,18.8,2316.805,34.8125
49,13.0,2681.766,34.8125
50,69.0,3243.999,34.8125
51,12.1,2489.493,34.8125
52,55.0,3145.873,34.8125
53,11.0,2727.346,34.8125
54,13.9,2690.467,34.8125
55,56.4,3190.747,34.8125
56,12.9,2744.354,34.8125
57,8.0,2366.861,34.8125
58,13.0,2713.932,34.8125
59,8.0,2690.376,34.8125
60,18.8,2825.378,34.8125
61,4.0,2362.223,34.8125
62,9.9,2873.275,34.8125
63,11.0,3042.31,34.8125
