Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,24.2,2714.024,35.875
1,14.1,2254.725,35.875
2,37.6,3299.923,35.875
3,38.4,2166.619,35.875
4,19.0,3308.418,35.875
5,19.2,2768.282,35.875
6,20.8,3298.169,35.875
7,24.0,3274.501,35.875
8,24.8,3310.294,35.875
9,48.5,3311.801,35.875
10,22.0,2951.329,35.875
11,19.0,3175.242,35.875
12,21.8,3301.843,35.875
13,23.8,3243.345,35.875
14,68.3,3265.272,35.875
15,25.7,3301.966,35.875
16,23.2,3269.747,35.875
17,8.1,3299.634,35.875
18,23.8,3300.119,35.875
19,25.0,2342.469,35.875
20,15.2,3226.614,35.875
21,18.0,3294.746,35.875
22,34.3,3300.085,35.875
23,16.2,3299.748,35.875
24,17.6,3297.147,35.875
25,11.1,3297.154,35.875
26,51.5,3299.726,35.875
27,17.2,3299.752,35.875
28,17.0,3294.401,35.875
29,24.8,3294.68,35.875
30,18.2,3297.369,35.875
31,5.1,3297.324,35.875
32,20.8,3297.487,35.875
33,23.0,3296.009,35.875
34,59.4,3273.207,35.875
35,17.2,2330.697,35.875
36,21.8,3292.024,35.875
37,23.0,2607.914,35.875
38,56.0,3275.172,35.875
39,24.0,2507.69,35.875
40,16.0,3297.711,35.875
41,15.2,3303.858,35.875
42,16.3,2390.087,35.875
43,21.8,2819.069,35.875
44,27.5,2487.391,35.875
45,17.2,2534.239,35.875
46,14.9,3232.871,35.875
47,24.0,3300.939,35.875
48,8.0,3300.078,35.875
49,29.4,3299.586,35.875
50,20.0,3299.562,35.875
51,14.1,2343.515,35.875
52,22.8,3185.634,35.875
53,23.8,3294.2,35.875
54,47.5,3278.069,35.875
55,22.2,3299.184,35.875
56,53.0,3299.613,35.875
57,21.0,3298.517,35.875
58,26.0,3285.52,35.875
59,57.0,3299.742,35.875
60,20.0,3300.023,35.875
61,22.2,3294.62,35.875
62,24.0,3297.333,35.875
63,18.8,3299.592,35.875
