Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,32.7,3299.605,34.8125
1,15.7,3300.084,34.8125
2,20.8,3298.765,34.8125
3,22.0,3301.098,34.8125
4,26.7,3300.455,34.8125
5,29.7,3248.702,34.8125
6,26.0,3305.029,34.8125
7,19.4,3315.397,34.8125
8,38.0,3297.068,34.8125
9,11.1,1465.721,34.8125
10,53.1,3238.511,34.8125
11,21.0,3303.381,34.8125
12,20.4,3299.541,34.8125
13,12.1,2515.357,34.8125
14,12.9,1464.651,34.8125
15,20.2,3306.81,34.8125
16,16.0,1462.323,34.8125
17,53.0,3233.816,34.8125
18,12.2,3077.293,34.8125
19,19.2,1464.801,34.8125
20,33.3,3311.06,34.8125
21,19.8,3309.259,34.8125
22,49.0,1797.872,34.8125
23,12.0,1800.286,34.8125
24,16.0,3309.888,34.8125
25,10.1,3298.314,34.8125
26,82.4,3293.767,34.8125
27,12.0,3311.674,34.8125
28,17.2,3313.721,34.8125
29,16.2,3305.985,34.8125
30,17.2,3306.947,34.8125
31,12.0,1466.204,34.8125
32,19.8,3293.662,34.8125
33,20.2,3292.518,34.8125
34,13.1,3299.647,34.8125
35,21.2,3304.6,34.8125
36,25.3,3236.664,34.8125
37,31.0,3295.568,34.8125
38,20.0,3292.392,34.8125
39,21.2,3305.808,34.8125
40,69.3,3236.448,34.8125
41,10.1,1465.402,34.8125
42,19.0,3293.641,34.8125
43,9.0,3302.682,34.8125
44,22.0,3292.781,34.8125
45,19.8,3293.853,34.8125
46,12.1,1464.426,34.8125
47,20.0,3297.982,34.8125
48,12.1,1466.675,34.8125
49,10.0,3295.761,34.8125
50,20.0,3301.845,34.8125
51,12.0,1466.339,34.8125
52,19.2,3290.186,34.8125
53,11.0,3291.921,34.8125
54,13.0,1796.573,34.8125
55,9.0,1799.264,34.8125
56,10.0,3290.885,34.8125
57,83.0,3239.069,34.8125
58,28.0,3257.33,34.8125
59,21.0,3289.047,34.8125
60,12.9,3306.711,34.8125
61,14.0,3291.208,34.8125
62,22.0,3290.427,34.8125
63,12.0,1464.153,34.8125
