Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,58.6,3267.274,35.25
1,27.3,3304.138,35.25
2,21.4,3301.971,35.25
3,20.2,3298.106,35.25
4,11.0,3307.693,35.25
5,26.3,3306.037,35.25
6,62.6,3230.06,35.25
7,30.0,2611.115,35.25
8,19.0,3306.599,35.25
9,14.1,2609.394,35.25
10,27.3,2578.648,35.25
11,13.1,2768.123,35.25
12,20.0,2609.981,35.25
13,11.0,3302.306,35.25
14,39.4,3304.027,35.25
15,27.6,3145.689,35.25
16,15.2,2587.889,35.25
17,26.5,3184.605,35.25
18,28.6,2548.652,35.25
19,16.0,1410.273,35.25
20,13.0,3252.935,35.25
21,77.2,3246.483,35.25
22,14.9,2510.924,35.25
23,13.1,2521.06,35.25
24,14.1,3310.93,35.25
25,56.0,2785.125,35.25
26,24.2,2388.897,35.25
27,12.2,2361.788,35.25
28,34.3,3306.73,35.25
29,25.3,3303.788,35.25
30,65.7,3007.557,35.25
31,12.1,3300.022,35.25
32,22.8,3235.286,35.25
33,13.1,2665.061,35.25
34,15.2,3297.295,35.25
35,13.0,2709.24,35.25
36,24.2,3305.934,35.25
37,27.7,3303.125,35.25
38,38.8,3293.232,35.25
39,28.7,2623.78,35.25
40,40.8,3292.084,35.25
41,24.0,2623.1,35.25
42,29.3,2585.967,35.25
43,27.6,2532.902,35.25
44,28.0,2808.846,35.25
45,23.0,3295.722,35.25
46,40.6,3290.503,35.25
47,28.7,2578.704,35.25
48,17.3,3269.973,35.25
49,13.9,3298.143,35.25
50,15.8,2523.821,35.25
51,21.0,1373.974,35.25
52,23.2,3291.334,35.25
53,22.4,3306.751,35.25
54,25.5,3138.098,35.25
55,27.0,2525.764,35.25
56,61.0,3233.328,35.25
57,15.0,3276.397,35.25
58,12.0,2006.716,35.25
59,23.0,1862.497,35.25
60,19.2,3298.461,35.25
61,27.0,3293.728,35.25
62,21.2,2635.408,35.25
63,33.0,3261.105,35.25
