Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,22.0,1425.435,34.125
1,27.3,3263.645,34.125
2,22.2,1950.635,34.125
3,61.2,3263.596,34.125
4,21.0,3309.283,34.125
5,26.3,3189.337,34.125
6,16.2,3306.536,34.125
7,17.0,3294.309,34.125
8,22.0,3299.758,34.125
9,21.0,3306.42,34.125
10,20.0,2200.102,34.125
11,19.2,3300.087,34.125
12,15.0,3305.849,34.125
13,17.2,2218.331,34.125
14,18.2,1468.711,34.125
15,24.8,3261.633,34.125
16,20.0,2281.386,34.125
17,34.0,3192.17,34.125
18,26.5,2995.244,34.125
19,24.2,2921.07,34.125
20,26.0,3294.742,34.125
21,55.6,3285.364,34.125
22,57.0,3299.496,34.125
23,16.2,3037.997,34.125
24,64.0,3287.728,34.125
25,14.0,3294.263,34.125
26,34.0,3294.181,34.125
27,16.2,3300.433,34.125
28,15.8,1796.038,34.125
29,41.0,1901.47,34.125
30,18.2,2261.246,34.125
31,21.2,3294.546,34.125
32,21.0,1463.855,34.125
33,81.0,3300.049,34.125
34,24.5,1955.221,34.125
35,19.0,3287.867,34.125
36,18.8,2436.985,34.125
37,21.2,1857.776,34.125
38,23.2,3294.153,34.125
39,17.2,2470.479,34.125
40,18.2,2419.968,34.125
41,17.3,3300.089,34.125
42,15.2,2188.854,34.125
43,19.2,3300.079,34.125
44,16.2,3300.071,34.125
45,20.0,2631.019,34.125
46,64.4,1497.607,34.125
47,40.0,3300.321,34.125
48,21.0,2638.669,34.125
49,20.0,3190.855,34.125
50,19.8,2212.051,34.125
51,44.4,2002.401,34.125
52,19.0,3295.431,34.125
53,18.2,3295.631,34.125
54,17.3,3298.034,34.125
55,20.0,2250.553,34.125
56,16.2,3295.553,34.125
57,17.2,2148.23,34.125
58,17.8,3253.195,34.125
59,19.0,3252.466,34.125
60,22.2,3111.695,34.125
61,17.0,2899.017,34.125
62,20.0,3003.0,34.125
63,19.0,3298.905,34.125
