Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,11.1,2596.476,35.0625
1,24.8,2530.521,35.0625
2,33.7,2656.267,35.0625
3,20.0,2568.202,35.0625
4,5.0,2704.691,35.0625
5,23.8,2513.817,35.0625
6,24.8,2368.216,35.0625
7,23.8,2488.6,35.0625
8,26.5,2684.052,35.0625
9,10.9,3114.9,35.0625
10,25.0,2706.453,35.0625
11,54.1,3081.748,35.0625
12,25.7,2824.915,35.0625
13,8.0,3106.278,35.0625
14,20.0,2478.773,35.0625
15,34.0,3044.396,35.0625
16,25.0,2196.914,35.0625
17,24.0,2326.125,35.0625
18,4.0,2937.345,35.0625
19,7.8,2956.339,35.0625
20,52.0,3234.181,35.0625
21,27.7,2341.729,35.0625
22,9.0,2720.035,35.0625
23,24.0,2461.486,35.0625
24,21.8,2744.413,35.0625
25,61.6,3071.561,35.0625
26,25.7,2109.061,35.0625
27,23.8,2977.139,35.0625
28,44.6,3159.037,35.0625
29,28.0,2698.872,35.0625
30,27.0,2524.423,35.0625
31,21.8,2976.687,35.0625
32,27.0,2396.802,35.0625
33,10.0,2581.079,35.0625
34,23.2,2633.63,35.0625
35,24.0,2492.278,35.0625
36,24.8,2376.265,35.0625
37,5.0,2903.078,35.0625
38,34.0,2590.741,35.0625
39,14.0,2400.367,35.0625
40,9.9,3012.39,35.0625
41,26.7,3026.159,35.0625
42,35.6,2824.047,35.0625
43,26.7,2625.901,35.0625
44,12.9,2609.38,35.0625
45,65.7,3079.233,35.0625
46,10.0,3081.074,35.0625
47,23.0,2702.916,35.0625
48,27.0,2226.715,35.0625
49,12.7,2225.468,35.0625
50,24.0,2319.787,35.0625
51,3.0,2580.846,35.0625
52,51.0,3256.152,35.0625
53,30.7,2372.732,35.0625
54,10.9,2654.29,35.0625
55,23.0,2348.914,35.0625
56,10.9,3125.803,35.0625
57,9.9,2800.762,35.0625
58,7.0,2228.7,35.0625
59,51.0,3267.733,35.0625
60,25.5,3015.492,35.0625
61,25.0,2517.613,35.0625
62,35.0,3151.79,35.0625
63,30.7,3018.39,35.0625
