Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,20.0,3307.345,34.8125
1,7.9,1466.061,34.8125
2,44.6,3226.028,34.8125
3,15.8,2353.95,34.8125
4,27.0,2741.643,34.8125
5,16.0,1446.899,34.8125
6,19.0,3303.621,34.8125
7,15.2,3310.224,34.8125
8,21.0,2203.022,34.8125
9,11.8,3300.058,34.8125
10,14.9,3304.084,34.8125
11,21.0,3309.35,34.8125
12,9.2,3312.897,34.8125
13,21.2,3313.374,34.8125
14,17.0,3312.258,34.8125
15,68.4,3313.983,34.8125
16,12.1,2066.713,34.8125
17,21.2,3310.762,34.8125
18,12.2,3300.104,34.8125
19,20.6,3302.824,34.8125
20,18.0,3302.932,34.8125
21,13.1,3305.655,34.8125
22,9.1,3297.514,34.8125
23,9.2,3312.126,34.8125
24,16.0,1890.557,34.8125
25,23.5,3246.712,34.8125
26,17.6,3300.649,34.8125
27,10.9,3295.465,34.8125
28,12.0,1470.637,34.8125
29,19.2,3296.066,34.8125
30,15.2,1646.179,34.8125
31,16.2,3305.628,34.8125
32,14.0,3300.434,34.8125
33,14.9,1465.742,34.8125
34,1.0,3292.728,34.8125
35,15.8,3174.633,34.8125
36,55.6,3074.401,34.8125
37,14.9,1406.974,34.8125
38,17.6,3291.865,34.8125
39,26.3,3291.659,34.8125
40,18.8,2138.833,34.8125
41,18.0,3290.747,34.8125
42,22.0,3300.429,34.8125
43,24.0,3300.463,34.8125
44,21.2,3282.783,34.8125
45,31.6,3308.958,34.8125
46,21.0,3299.487,34.8125
47,19.8,3290.475,34.8125
48,18.2,2578.508,34.8125
49,18.2,3297.868,34.8125
50,17.2,3288.714,34.8125
51,8.0,3299.733,34.8125
52,12.2,3303.328,34.8125
53,14.9,3300.698,34.8125
54,11.2,3296.959,34.8125
55,61.2,3296.163,34.8125
56,5.0,2200.184,34.8125
57,10.2,3293.73,34.8125
58,14.0,3299.711,34.8125
59,53.0,3295.014,34.8125
60,14.9,1463.728,34.8125
61,58.8,3227.325,34.8125
62,9.1,2216.426,34.8125
63,97.0,3240.82,34.8125
