Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,22.5,3241.516,34.4375
1,11.0,3300.261,34.4375
2,18.0,3295.213,34.4375
3,8.0,3294.629,34.4375
4,14.0,3296.535,34.4375
5,23.8,2200.229,34.4375
6,46.0,3302.138,34.4375
7,21.8,3293.891,34.4375
8,17.0,2416.095,34.4375
9,9.9,3095.806,34.4375
10,8.9,3287.194,34.4375
11,72.5,1546.459,34.4375
12,16.2,3296.462,34.4375
13,11.1,3295.875,34.4375
14,17.0,2198.598,34.4375
15,11.3,3293.155,34.4375
16,59.0,2191.011,34.4375
17,14.3,3299.926,34.4375
18,8.1,3255.338,34.4375
19,37.6,3255.091,34.4375
20,14.0,3300.487,34.4375
21,17.0,3295.819,34.4375
22,15.2,3263.001,34.4375
23,14.1,3299.777,34.4375
24,13.0,2207.147,34.4375
25,8.0,3297.721,34.4375
26,15.0,2200.099,34.4375
27,14.3,3297.847,34.4375
28,9.0,3261.871,34.4375
29,16.2,3302.251,34.4375
30,40.0,3301.211,34.4375
31,11.0,3297.931,34.4375
32,10.0,2920.925,34.4375
33,9.1,3297.719,34.4375
34,14.1,3291.537,34.4375
35,8.0,3294.504,34.4375
36,16.8,3296.095,34.4375
37,16.0,2196.931,34.4375
38,41.6,3295.2,34.4375
39,16.2,3299.869,34.4375
40,16.0,3305.111,34.4375
41,14.0,3296.437,34.4375
42,28.7,3287.206,34.4375
43,14.0,1639.927,34.4375
44,16.0,3300.307,34.4375
45,18.0,3312.133,34.4375
46,14.1,2255.698,34.4375
47,25.3,3293.834,34.4375
48,15.0,2199.316,34.4375
49,18.0,3263.4,34.4375
50,6.0,3299.919,34.4375
51,50.0,3255.421,34.4375
52,10.9,3295.847,34.4375
53,79.2,3295.92,34.4375
54,10.0,3263.315,34.4375
55,18.2,3304.557,34.4375
56,4.0,2200.873,34.4375
57,31.3,3299.377,34.4375
58,17.2,2195.807,34.4375
59,10.9,3297.94,34.4375
60,17.0,3261.838,34.4375
61,16.2,3292.222,34.4375
62,22.0,3295.303,34.4375
63,9.0,3297.925,34.4375
