Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,22.9,2538.183,34.8125
1,18.0,2815.954,34.8125
2,24.0,2921.604,34.8125
3,20.0,2502.427,34.8125
4,20.8,2687.574,34.8125
5,21.0,2496.486,34.8125
6,46.9,3144.397,34.8125
7,38.2,2822.331,34.8125
8,19.6,2594.87,34.8125
9,18.4,2664.134,34.8125
10,24.8,2578.142,34.8125
11,18.0,2609.922,34.8125
12,22.5,2588.318,34.8125
13,17.8,2943.541,34.8125
14,21.6,2783.43,34.8125
15,23.5,2728.207,34.8125
16,48.5,2752.141,34.8125
17,10.0,2374.077,34.8125
18,23.0,2351.533,34.8125
19,18.8,2551.605,34.8125
20,65.3,3228.123,34.8125
21,23.2,2658.637,34.8125
22,18.8,2664.207,34.8125
23,20.0,2540.736,34.8125
24,12.9,2820.105,34.8125
25,19.8,2755.427,34.8125
26,11.9,3180.183,34.8125
27,22.5,2750.771,34.8125
28,10.9,3112.271,34.8125
29,44.6,3238.594,34.8125
30,23.0,2566.766,34.8125
31,22.3,2592.091,34.8125
32,17.0,2630.877,34.8125
33,13.1,2930.558,34.8125
34,34.0,2792.319,34.8125
35,27.5,2482.042,34.8125
36,19.8,2577.399,34.8125
37,21.8,2521.949,34.8125
38,14.9,2829.163,34.8125
39,44.1,3019.389,34.8125
40,21.8,2615.779,34.8125
41,20.8,2664.21,34.8125
42,14.7,2666.056,34.8125
43,17.6,2981.013,34.8125
44,22.5,2484.794,34.8125
45,17.0,3032.965,34.8125
46,38.6,2781.111,34.8125
47,59.8,3005.08,34.8125
48,14.7,2520.175,34.8125
49,23.0,2265.615,34.8125
50,17.0,2414.594,34.8125
51,17.8,2596.163,34.8125
52,15.8,3218.504,34.8125
53,12.9,2665.301,34.8125
54,16.0,2588.629,34.8125
55,22.0,2533.829,34.8125
56,20.6,2576.53,34.8125
57,24.8,2967.904,34.8125
58,44.6,3066.704,34.8125
59,14.0,2788.923,34.8125
60,19.8,2722.187,34.8125
61,13.0,2909.351,34.8125
62,21.8,2473.158,34.8125
63,12.9,2845.05,34.8125
