Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,15.2,3274.718,34.5625
1,0.0,1464.813,34.5625
2,20.2,1894.603,34.5625
3,22.2,1888.237,34.5625
4,20.2,1898.984,34.5625
5,0.0,2453.535,34.5625
6,21.0,1897.118,34.5625
7,12.0,1905.323,34.5625
8,21.8,1885.472,34.5625
9,20.0,1894.405,34.5625
10,0.0,3211.306,34.5625
11,0.0,2452.947,34.5625
12,0.0,2239.051,34.5625
13,21.2,1884.009,34.5625
14,21.0,1897.817,34.5625
15,0.0,1694.684,34.5625
16,28.0,3299.994,34.5625
17,44.0,1464.835,34.5625
18,10.1,1466.389,34.5625
19,63.0,3296.456,34.5625
20,47.0,2267.563,34.5625
21,21.0,1894.699,34.5625
22,0.0,2309.111,34.5625
23,21.2,2455.951,34.5625
24,34.0,1466.217,34.5625
25,0.0,3152.946,34.5625
26,21.0,1917.372,34.5625
27,0.0,1464.933,34.5625
28,21.0,1915.97,34.5625
29,0.0,3315.892,34.5625
30,5.0,2449.219,34.5625
31,14.1,1482.826,34.5625
32,93.9,3006.784,34.5625
33,13.0,1427.09,34.5625
34,20.2,1894.455,34.5625
35,0.0,2713.01,34.5625
36,20.2,1899.407,34.5625
37,21.0,1887.015,34.5625
38,3.0,1501.912,34.5625
39,21.0,1905.089,34.5625
40,0.0,2432.602,34.5625
41,20.2,1894.164,34.5625
42,21.2,1892.678,34.5625
43,21.0,1892.196,34.5625
44,15.0,3273.07,34.5625
45,21.0,1884.095,34.5625
46,21.0,1898.163,34.5625
47,21.2,1890.848,34.5625
48,28.0,3300.061,34.5625
49,1.0,1464.55,34.5625
50,0.0,1466.398,34.5625
51,18.2,3295.456,34.5625
52,5.0,3292.226,34.5625
53,0.0,3282.608,34.5625
54,19.4,1860.918,34.5625
55,1.0,2974.109,34.5625
56,0.0,1464.374,34.5625
57,21.0,1911.82,34.5625
58,1.0,3182.094,34.5625
59,0.0,1481.254,34.5625
60,0.0,2124.707,34.5625
61,21.0,1909.684,34.5625
62,1.0,1915.709,34.5625
63,53.0,1475.67,34.5625
