Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,13.0,2513.386,34.25
1,17.0,2954.324,34.25
2,16.0,2855.02,34.25
3,15.8,3111.777,34.25
4,7.1,2998.006,34.25
5,40.6,3279.675,34.25
6,8.0,2778.531,34.25
7,18.8,2283.329,34.25
8,16.8,2461.305,34.25
9,20.8,2721.692,34.25
10,72.7,3095.063,34.25
11,9.9,2302.478,34.25
12,20.0,3045.619,34.25
13,8.0,2319.298,34.25
14,13.0,2815.478,34.25
15,17.0,2780.041,34.25
16,13.9,2439.224,34.25
17,14.7,2600.19,34.25
18,49.0,3178.214,34.25
19,16.2,2978.625,34.25
20,15.8,2875.717,34.25
21,22.0,3267.003,34.25
22,19.8,3003.38,34.25
23,7.0,2768.198,34.25
24,53.6,3185.428,34.25
25,7.9,2924.964,34.25
26,20.8,2586.938,34.25
27,8.0,2849.311,34.25
28,32.7,3233.444,34.25
29,10.8,3089.02,34.25
30,42.4,3099.646,34.25
31,15.0,2856.069,34.25
32,33.3,2664.585,34.25
33,16.8,2553.638,34.25
34,16.8,2823.046,34.25
35,9.1,2866.006,34.25
36,5.9,2417.549,34.25
37,28.4,3246.431,34.25
38,13.1,2432.969,34.25
39,14.9,2568.491,34.25
40,24.0,2589.98,34.25
41,10.0,2788.343,34.25
42,15.2,2727.913,34.25
43,7.9,2266.106,34.25
44,18.0,3062.939,34.25
45,14.7,2394.973,34.25
46,8.0,2787.131,34.25
47,30.0,2963.562,34.25
48,14.0,2117.065,34.25
49,10.0,2377.76,34.25
50,16.0,2546.422,34.25
51,16.2,2592.144,34.25
52,18.8,2631.471,34.25
53,56.0,3266.17,34.25
54,14.0,2670.035,34.25
55,13.9,2759.126,34.25
56,6.1,2993.479,34.25
57,14.0,2952.433,34.25
58,5.0,3117.869,34.25
59,17.0,2704.597,34.25
60,7.0,3253.399,34.25
61,33.0,3000.834,34.25
62,16.0,2827.771,34.25
63,15.0,3034.684,34.25
