Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,17.1,1964.723,34.1875
1,24.0,3297.943,34.1875
2,70.0,1463.105,34.1875
3,18.0,3297.072,34.1875
4,2.0,1796.732,34.1875
5,18.2,1797.094,34.1875
6,19.0,2304.379,34.1875
7,16.2,1610.716,34.1875
8,18.0,2153.613,34.1875
9,16.2,3293.66,34.1875
10,2.0,1797.869,34.1875
11,16.0,1797.882,34.1875
12,1.0,1466.67,34.1875
13,28.6,3284.368,34.1875
14,17.0,1798.524,34.1875
15,2.0,1799.455,34.1875
16,20.0,1492.454,34.1875
17,18.2,1796.65,34.1875
18,2.0,1432.854,34.1875
19,5.0,2327.202,34.1875
20,13.0,2869.16,34.1875
21,11.9,3134.011,34.1875
22,9.1,3023.052,34.1875
23,16.2,2293.028,34.1875
24,0.0,3273.393,34.1875
25,1.0,3154.845,34.1875
26,2.0,1648.214,34.1875
27,62.0,3298.66,34.1875
28,17.0,1649.115,34.1875
29,44.0,3269.58,34.1875
30,74.3,2282.542,34.1875
31,18.0,2556.883,34.1875
32,2.0,3292.802,34.1875
33,0.0,3299.654,34.1875
34,14.1,1458.845,34.1875
35,15.8,3291.243,34.1875
36,18.0,1796.241,34.1875
37,17.0,1796.527,34.1875
38,11.0,2294.422,34.1875
39,16.2,2192.141,34.1875
40,0.0,1718.315,34.1875
41,22.2,3267.045,34.1875
42,12.1,1799.214,34.1875
43,18.0,1775.218,34.1875
44,19.2,1466.194,34.1875
45,18.2,3295.69,34.1875
46,16.2,2333.307,34.1875
47,16.2,2306.011,34.1875
48,2.0,1498.716,34.1875
49,0.0,3276.98,34.1875
50,39.0,1443.798,34.1875
51,18.4,2235.257,34.1875
52,45.5,3275.028,34.1875
53,0.0,2835.939,34.1875
54,2.0,3289.858,34.1875
55,3.0,2254.991,34.1875
56,18.2,3061.61,34.1875
57,2.0,1796.765,34.1875
58,11.2,1648.563,34.1875
59,3.0,3269.155,34.1875
60,2.0,3214.172,34.1875
61,0.0,3297.434,34.1875
62,2.0,3285.292,34.1875
63,1.0,3218.522,34.1875
