Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,16.2,2954.549,34.3125
1,91.9,3262.579,34.3125
2,17.2,3277.239,34.3125
3,22.2,3297.937,34.3125
4,20.4,2382.056,34.3125
5,19.2,1755.534,34.3125
6,20.6,1777.089,34.3125
7,19.2,3299.701,34.3125
8,20.2,3308.528,34.3125
9,26.3,1805.208,34.3125
10,18.4,2370.723,34.3125
11,17.0,1803.251,34.3125
12,18.0,1531.016,34.3125
13,62.0,2845.618,34.3125
14,20.4,1469.573,34.3125
15,14.1,3295.711,34.3125
16,80.8,1465.556,34.3125
17,37.4,3272.461,34.3125
18,21.2,3302.635,34.3125
19,18.2,2376.334,34.3125
20,16.0,3293.674,34.3125
21,22.8,1871.73,34.3125
22,41.4,3300.337,34.3125
23,35.4,3273.004,34.3125
24,18.4,3303.418,34.3125
25,16.3,3277.048,34.3125
26,45.5,1908.776,34.3125
27,26.0,1931.521,34.3125
28,15.2,1715.134,34.3125
29,8.1,2346.94,34.3125
30,13.3,3314.487,34.3125
31,22.4,2262.558,34.3125
32,19.0,3298.522,34.3125
33,14.1,3300.864,34.3125
34,14.0,3293.359,34.3125
35,18.2,3276.16,34.3125
36,20.4,2381.991,34.3125
37,19.4,1374.696,34.3125
38,17.2,1777.094,34.3125
39,69.0,3273.076,34.3125
40,13.7,3278.647,34.3125
41,20.4,1805.392,34.3125
42,19.2,2380.244,34.3125
43,20.6,1765.517,34.3125
44,23.2,1848.997,34.3125
45,51.0,3291.775,34.3125
46,20.0,1766.824,34.3125
47,15.2,3279.138,34.3125
48,8.9,1465.76,34.3125
49,12.7,3282.293,34.3125
50,19.0,2443.464,34.3125
51,25.3,3299.901,34.3125
52,23.2,1904.315,34.3125
53,21.2,1871.783,34.3125
54,22.4,3275.033,34.3125
55,19.0,3305.988,34.3125
56,21.0,1890.933,34.3125
57,15.0,3301.756,34.3125
58,17.6,3303.452,34.3125
59,64.6,1931.292,34.3125
60,3.0,2231.616,34.3125
61,1.0,3284.329,34.3125
62,20.0,1898.791,34.3125
63,18.4,3296.171,34.3125
