Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,37.4,3299.186,35.1875
1,15.8,3301.387,35.1875
2,35.0,3290.767,35.1875
3,14.0,3152.193,35.1875
4,23.5,3304.582,35.1875
5,22.5,3314.643,35.1875
6,19.2,3304.52,35.1875
7,32.7,2199.998,35.1875
8,21.6,3302.597,35.1875
9,24.2,3308.973,35.1875
10,20.8,3299.94,35.1875
11,17.0,2726.598,35.1875
12,23.0,3299.755,35.1875
13,23.3,3321.064,35.1875
14,18.0,3307.209,35.1875
15,22.8,3318.059,35.1875
16,28.4,3299.861,35.1875
17,18.8,3272.529,35.1875
18,21.8,3303.984,35.1875
19,52.5,2370.83,35.1875
20,14.1,3299.665,35.1875
21,62.4,3279.235,35.1875
22,15.0,1466.852,35.1875
23,22.8,3305.781,35.1875
24,13.0,3308.559,35.1875
25,25.5,1709.809,35.1875
26,95.0,2472.835,35.1875
27,18.0,1481.844,35.1875
28,8.0,2366.37,35.1875
29,55.4,3277.736,35.1875
30,12.0,3315.49,35.1875
31,58.0,3309.533,35.1875
32,30.7,3310.887,35.1875
33,15.7,3296.869,35.1875
34,45.1,3287.159,35.1875
35,21.8,3296.071,35.1875
36,24.3,3297.751,35.1875
37,23.0,3265.004,35.1875
38,20.8,3300.47,35.1875
39,12.1,2200.056,35.1875
40,26.5,3301.37,35.1875
41,22.8,3295.137,35.1875
42,93.9,3269.621,35.1875
43,24.5,3286.751,35.1875
44,25.7,3301.379,35.1875
45,14.1,3295.357,35.1875
46,25.5,3305.886,35.1875
47,12.9,3291.887,35.1875
48,14.9,3150.53,35.1875
49,17.0,3300.049,35.1875
50,22.5,3293.694,35.1875
51,15.0,3294.109,35.1875
52,18.0,3299.951,35.1875
53,19.4,3299.417,35.1875
54,17.8,1466.816,35.1875
55,18.8,3299.993,35.1875
56,18.8,3289.229,35.1875
57,26.5,2657.705,35.1875
58,10.0,3292.261,35.1875
59,9.9,1459.547,35.1875
60,21.6,3309.576,35.1875
61,23.8,3297.293,35.1875
62,25.2,3304.348,35.1875
63,13.9,3299.782,35.1875
