Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,12.5,2979.696,34.625
1,11.0,2348.467,34.625
2,9.0,2829.679,34.625
3,20.8,2445.078,34.625
4,8.0,2681.742,34.625
5,21.2,2603.786,34.625
6,17.0,2727.586,34.625
7,29.0,2748.413,34.625
8,11.9,2528.549,34.625
9,9.0,2644.114,34.625
10,29.3,3065.581,34.625
11,47.5,3106.345,34.625
12,8.0,2918.727,34.625
13,70.0,3174.295,34.625
14,3.0,3046.25,34.625
15,8.9,2457.829,34.625
16,13.0,2431.415,34.625
17,8.0,2530.146,34.625
18,9.1,2349.295,34.625
19,9.0,2941.708,34.625
20,52.5,3159.302,34.625
21,14.1,2650.976,34.625
22,15.0,2750.165,34.625
23,29.0,2826.881,34.625
24,49.0,3225.856,34.625
25,20.0,3200.026,34.625
26,50.0,3128.313,34.625
27,12.9,2712.775,34.625
28,13.0,2849.533,34.625
29,11.0,2478.472,34.625
30,34.0,2859.943,34.625
31,17.0,2929.063,34.625
32,12.0,2597.482,34.625
33,9.0,2660.258,34.625
34,11.0,2603.609,34.625
35,12.0,2500.463,34.625
36,11.0,2583.297,34.625
37,14.0,2457.551,34.625
38,12.1,2837.162,34.625
39,11.9,2616.727,34.625
40,11.1,2571.932,34.625
41,10.0,2612.603,34.625
42,14.0,2749.415,34.625
43,14.1,2660.79,34.625
44,36.0,3015.162,34.625
45,15.0,2737.957,34.625
46,17.0,3070.173,34.625
47,2.0,2575.006,34.625
48,9.0,2335.633,34.625
49,12.1,2313.309,34.625
50,9.1,2337.27,34.625
51,9.9,2419.524,34.625
52,10.0,3117.434,34.625
53,34.7,2960.797,34.625
54,7.0,2696.675,34.625
55,11.0,2555.203,34.625
56,15.0,3133.786,34.625
57,15.0,2685.024,34.625
58,10.2,2640.61,34.625
59,12.1,2474.713,34.625
60,35.6,3203.63,34.625
61,9.0,2943.48,34.625
62,10.1,2864.702,34.625
63,33.0,3147.019,34.625
