Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,17.0,2711.85,34.8125
1,12.4,2296.144,34.8125
2,8.9,2785.063,34.8125
3,18.2,2892.366,34.8125
4,7.9,2533.749,34.8125
5,35.4,3019.517,34.8125
6,21.8,2532.157,34.8125
7,19.6,2779.699,34.8125
8,23.8,2658.734,34.8125
9,45.0,2993.488,34.8125
10,9.0,2659.929,34.8125
11,10.0,2842.051,34.8125
12,18.0,2912.113,34.8125
13,17.5,2461.483,34.8125
14,11.9,2843.337,34.8125
15,19.8,2528.678,34.8125
16,22.4,2121.44,34.8125
17,19.0,2508.813,34.8125
18,7.0,2661.351,34.8125
19,5.9,3244.728,34.8125
20,18.8,2298.784,34.8125
21,17.2,3210.011,34.8125
22,44.0,3243.073,34.8125
23,19.0,2599.464,34.8125
24,39.0,2953.709,34.8125
25,6.0,2686.915,34.8125
26,12.0,2944.039,34.8125
27,26.0,3098.957,34.8125
28,20.0,2502.398,34.8125
29,21.2,2467.747,34.8125
30,32.7,2971.83,34.8125
31,5.1,3060.85,34.8125
32,87.1,2920.62,34.8125
33,9.1,2466.303,34.8125
34,18.8,2558.631,34.8125
35,20.0,2864.662,34.8125
36,17.0,2411.3,34.8125
37,17.8,2761.272,34.8125
38,21.0,2516.398,34.8125
39,11.0,2500.715,34.8125
40,9.0,2839.023,34.8125
41,39.6,2922.235,34.8125
42,8.0,2530.771,34.8125
43,19.8,2603.525,34.8125
44,35.6,2771.621,34.8125
45,8.7,2624.564,34.8125
46,17.8,3061.841,34.8125
47,22.0,2590.093,34.8125
48,6.9,2280.801,34.8125
49,5.0,2448.003,34.8125
50,45.0,2881.321,34.8125
51,22.8,2526.282,34.8125
52,25.7,2421.907,34.8125
53,64.6,3229.997,34.8125
54,14.7,3104.561,34.8125
55,5.9,2623.089,34.8125
56,6.0,2775.697,34.8125
57,21.0,2521.026,34.8125
58,17.8,2796.178,34.8125
59,17.8,2757.905,34.8125
60,10.0,2600.517,34.8125
61,20.8,2623.33,34.8125
62,62.0,3035.26,34.8125
63,15.0,2659.971,34.8125
