Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,34.7,2205.597,34.625
1,27.3,3303.017,34.625
2,28.0,2203.991,34.625
3,53.5,3281.716,34.625
4,17.8,3296.713,34.625
5,57.7,2204.593,34.625
6,18.0,3303.788,34.625
7,34.0,3303.554,34.625
8,24.0,2205.668,34.625
9,24.0,3301.397,34.625
10,19.2,2233.746,34.625
11,26.0,3302.292,34.625
12,20.8,3300.854,34.625
13,30.3,3298.777,34.625
14,4.0,3281.347,34.625
15,14.1,2336.313,34.625
16,23.5,1640.5,34.625
17,20.0,2456.75,34.625
18,18.0,2082.964,34.625
19,58.8,2320.698,34.625
20,17.2,1922.169,34.625
21,20.2,3296.902,34.625
22,16.0,2146.208,34.625
23,54.6,3307.675,34.625
24,0.0,2170.258,34.625
25,21.0,3303.459,34.625
26,19.2,2204.49,34.625
27,19.8,3298.954,34.625
28,17.0,3300.915,34.625
29,19.2,2199.579,34.625
30,71.3,3297.024,34.625
31,1.0,1647.996,34.625
32,25.3,2195.878,34.625
33,25.7,3297.257,34.625
34,19.4,2195.318,34.625
35,23.2,3299.271,34.625
36,39.2,3261.272,34.625
37,22.8,2193.143,34.625
38,23.0,2940.655,34.625
39,25.3,2961.614,34.625
40,22.8,2194.657,34.625
41,14.9,3300.115,34.625
42,20.0,3292.898,34.625
43,17.0,3297.044,34.625
44,78.2,3276.243,34.625
45,14.0,2981.983,34.625
46,0.0,3291.587,34.625
47,15.7,2307.804,34.625
48,19.0,1636.062,34.625
49,22.0,2452.966,34.625
50,15.0,3191.641,34.625
51,15.2,2303.838,34.625
52,18.2,1944.146,34.625
53,15.0,2437.436,34.625
54,19.0,2211.252,34.625
55,21.0,3282.876,34.625
56,21.8,2216.247,34.625
57,13.1,3288.604,34.625
58,9.0,2199.461,34.625
59,23.0,3297.026,34.625
60,14.1,3303.229,34.625
61,2.0,2218.701,34.625
62,22.2,3290.328,34.625
63,29.0,1648.136,34.625
