Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,22.2,3299.574,35.6875
1,15.0,3305.007,35.6875
2,33.7,3306.108,35.6875
3,25.7,3305.265,35.6875
4,10.0,3302.298,35.6875
5,20.6,3297.724,35.6875
6,56.6,3222.299,35.6875
7,52.0,3293.989,35.6875
8,10.0,2415.786,35.6875
9,26.2,3297.37,35.6875
10,24.5,3303.451,35.6875
11,37.3,3300.203,35.6875
12,24.0,1649.658,35.6875
13,64.4,3230.948,35.6875
14,19.0,3312.474,35.6875
15,19.4,2286.023,35.6875
16,9.0,1938.0,35.6875
17,20.6,2408.932,35.6875
18,26.0,3243.733,35.6875
19,14.0,2532.934,35.6875
20,5.9,1797.005,35.6875
21,9.0,1798.777,35.6875
22,17.0,3283.815,35.6875
23,5.0,3302.306,35.6875
24,7.9,1502.875,35.6875
25,42.4,1799.229,35.6875
26,15.8,3299.635,35.6875
27,8.0,1465.5,35.6875
28,25.5,2410.15,35.6875
29,47.0,1396.453,35.6875
30,7.1,3297.801,35.6875
31,14.9,1631.812,35.6875
32,15.8,3301.481,35.6875
33,11.9,3288.841,35.6875
34,8.0,3297.108,35.6875
35,20.0,3299.037,35.6875
36,14.9,3295.473,35.6875
37,13.9,3305.428,35.6875
38,26.3,3299.96,35.6875
39,17.0,3123.902,35.6875
40,20.6,2452.185,35.6875
41,20.6,3300.084,35.6875
42,17.0,3298.938,35.6875
43,23.5,3302.149,35.6875
44,16.3,2478.376,35.6875
45,16.8,3302.713,35.6875
46,17.0,3290.762,35.6875
47,25.7,3299.787,35.6875
48,15.8,1625.589,35.6875
49,24.8,2133.8,35.6875
50,29.3,2028.162,35.6875
51,21.0,3296.321,35.6875
52,9.0,1772.097,35.6875
53,9.0,1602.375,35.6875
54,10.0,2845.513,35.6875
55,10.0,2894.136,35.6875
56,46.5,1376.074,35.6875
57,7.0,1624.962,35.6875
58,2.0,3294.358,35.6875
59,14.9,1464.17,35.6875
60,5.9,2117.607,35.6875
61,15.0,1370.178,35.6875
62,59.0,3297.622,35.6875
63,44.0,1646.694,35.6875
