Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,23.2,2597.354,34.875
1,15.3,2766.3,34.875
2,68.7,3186.208,34.875
3,20.2,2726.191,34.875
4,18.8,2525.496,34.875
5,10.2,2711.452,34.875
6,13.0,2938.927,34.875
7,14.1,2489.018,34.875
8,15.2,2454.144,34.875
9,12.1,2457.086,34.875
10,13.1,3200.959,34.875
11,16.0,2651.896,34.875
12,13.3,2606.542,34.875
13,93.0,3126.027,34.875
14,14.3,2375.76,34.875
15,14.1,2589.148,34.875
16,16.2,2354.749,34.875
17,15.3,2515.321,34.875
18,19.2,2296.74,34.875
19,16.3,2470.686,34.875
20,16.2,2565.926,34.875
21,13.3,2642.619,34.875
22,16.2,2746.51,34.875
23,15.3,2558.549,34.875
24,17.0,2355.687,34.875
25,14.4,2445.221,34.875
26,23.8,2354.963,34.875
27,19.4,2455.235,34.875
28,13.1,2665.678,34.875
29,97.0,3237.177,34.875
30,14.1,3065.286,34.875
31,13.1,3054.923,34.875
32,14.1,2338.06,34.875
33,17.3,2523.477,34.875
34,35.0,3162.583,34.875
35,13.0,2511.362,34.875
36,14.3,2451.695,34.875
37,23.2,2783.223,34.875
38,16.0,2787.725,34.875
39,15.0,2578.933,34.875
40,14.1,2706.83,34.875
41,14.3,2632.09,34.875
42,46.5,2889.974,34.875
43,18.2,2512.206,34.875
44,14.0,2473.409,34.875
45,15.3,3072.28,34.875
46,15.0,2480.696,34.875
47,13.1,2608.884,34.875
48,22.2,2459.818,34.875
49,14.1,2488.701,34.875
50,15.2,2408.559,34.875
51,17.2,2368.408,34.875
52,13.1,2792.515,34.875
53,16.2,2560.805,34.875
54,13.1,2588.16,34.875
55,16.2,2870.466,34.875
56,13.1,2834.143,34.875
57,15.3,2427.215,34.875
58,21.0,2476.394,34.875
59,15.2,2439.89,34.875
60,15.3,2457.24,34.875
61,17.2,3261.823,34.875
62,51.0,3203.831,34.875
63,15.3,2649.535,34.875
