Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,7.0,1753.582,34.0
1,10.1,2295.098,34.0
2,40.6,2172.435,34.0
3,9.0,2190.921,34.0
4,35.0,3296.599,34.0
5,3.0,3306.219,34.0
6,26.0,3294.397,34.0
7,11.0,3304.686,34.0
8,5.0,3309.193,34.0
9,78.8,3312.169,34.0
10,10.9,3017.337,34.0
11,11.1,1466.129,34.0
12,7.0,1862.43,34.0
13,10.1,3302.219,34.0
14,14.1,3301.936,34.0
15,13.0,3300.051,34.0
16,10.0,2199.194,34.0
17,13.1,2815.353,34.0
18,9.1,3300.16,34.0
19,10.1,1935.271,34.0
20,0.0,3300.015,34.0
21,3.0,3309.539,34.0
22,8.9,3310.595,34.0
23,9.9,3308.508,34.0
24,41.6,3249.908,34.0
25,11.1,1646.427,34.0
26,11.1,1647.267,34.0
27,3.0,3314.496,34.0
28,4.0,3303.533,34.0
29,8.1,3305.397,34.0
30,53.9,3228.371,34.0
31,4.0,3302.02,34.0
32,10.1,1400.304,34.0
33,17.0,2377.1,34.0
34,5.0,3295.054,34.0
35,11.1,2195.029,34.0
36,14.0,3302.997,34.0
37,12.0,3300.084,34.0
38,5.1,3301.481,34.0
39,12.2,3292.704,34.0
40,16.0,3291.852,34.0
41,4.0,3289.718,34.0
42,17.8,3296.614,34.0
43,12.1,1466.402,34.0
44,15.2,1862.182,34.0
45,33.3,3302.051,34.0
46,10.1,3308.917,34.0
47,20.0,3289.319,34.0
48,5.0,2200.056,34.0
49,7.1,3301.509,34.0
50,50.0,3302.084,34.0
51,5.0,2727.395,34.0
52,5.0,3286.871,34.0
53,24.8,3292.828,34.0
54,3.0,3295.75,34.0
55,3.0,3296.904,34.0
56,3.0,3297.245,34.0
57,11.0,1647.185,34.0
58,12.0,1649.324,34.0
59,10.9,3295.76,34.0
60,5.0,3284.017,34.0
61,47.5,3293.218,34.0
62,3.0,3289.797,34.0
63,11.0,3293.107,34.0
