Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,16.2,2509.848,33.625
1,34.7,2870.263,33.625
2,17.2,2589.443,33.625
3,17.2,2542.422,33.625
4,16.0,2610.765,33.625
5,25.3,2672.759,33.625
6,15.0,3052.01,33.625
7,31.3,2872.717,33.625
8,5.1,3099.805,33.625
9,11.9,2939.295,33.625
10,22.0,2914.917,33.625
11,14.1,2418.751,33.625
12,23.2,2768.104,33.625
13,23.8,2780.194,33.625
14,19.2,2620.121,33.625
15,19.8,2563.526,33.625
16,19.8,2289.146,33.625
17,13.1,2569.97,33.625
18,19.0,2458.534,33.625
19,18.8,2390.363,33.625
20,6.9,2448.255,33.625
21,44.0,3211.98,33.625
22,12.1,2795.578,33.625
23,14.9,2476.771,33.625
24,14.1,3132.862,33.625
25,24.2,2948.174,33.625
26,20.8,2441.518,33.625
27,19.8,3031.132,33.625
28,25.0,2908.69,33.625
29,19.8,2594.27,33.625
30,15.0,2728.007,33.625
31,1.0,3154.099,33.625
32,79.8,3149.238,33.625
33,19.2,2543.305,33.625
34,17.8,2400.67,33.625
35,12.9,2762.822,33.625
36,23.8,2578.981,33.625
37,21.2,2683.847,33.625
38,23.0,2932.37,33.625
39,24.0,2710.023,33.625
40,28.0,2963.746,33.625
41,2.0,3025.626,33.625
42,12.1,2576.058,33.625
43,14.9,2451.004,33.625
44,48.0,2877.952,33.625
45,37.4,2984.419,33.625
46,18.0,2542.015,33.625
47,12.1,2644.754,33.625
48,14.0,2375.335,33.625
49,18.0,2435.726,33.625
50,14.1,2409.387,33.625
51,19.0,2343.129,33.625
52,16.0,2659.673,33.625
53,5.0,3049.503,33.625
54,16.0,2850.333,33.625
55,15.0,2727.947,33.625
56,13.0,3160.074,33.625
57,44.0,3057.324,33.625
58,11.0,2709.214,33.625
59,63.6,3115.892,33.625
60,53.0,3104.443,33.625
61,13.1,2727.902,33.625
62,17.0,2684.624,33.625
63,25.0,2727.839,33.625
