Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,18.4,2192.367,35.4375
1,20.2,2678.908,35.4375
2,65.7,2984.428,35.4375
3,18.0,2727.366,35.4375
4,9.1,3012.356,35.4375
5,14.9,2678.942,35.4375
6,17.0,2725.835,35.4375
7,8.1,3094.484,35.4375
8,17.3,2462.835,35.4375
9,15.0,2854.953,35.4375
10,18.2,2405.644,35.4375
11,15.2,2281.267,35.4375
12,34.0,2999.068,35.4375
13,18.2,2564.607,35.4375
14,22.8,2469.463,35.4375
15,19.2,2813.459,35.4375
16,22.0,2670.52,35.4375
17,20.0,2732.797,35.4375
18,59.0,3205.949,35.4375
19,16.0,2266.562,35.4375
20,11.0,2741.27,35.4375
21,21.0,2579.05,35.4375
22,42.6,3192.611,35.4375
23,4.0,2695.118,35.4375
24,17.2,2787.001,35.4375
25,58.6,3163.396,35.4375
26,35.7,3113.782,35.4375
27,34.0,3113.322,35.4375
28,49.0,2986.032,35.4375
29,13.3,2397.274,35.4375
30,14.1,2527.409,35.4375
31,15.0,2588.251,35.4375
32,12.0,2485.61,35.4375
33,19.0,2646.456,35.4375
34,40.4,3033.71,35.4375
35,18.0,2836.114,35.4375
36,13.0,2589.477,35.4375
37,14.0,2774.891,35.4375
38,15.0,2579.428,35.4375
39,5.0,3068.526,35.4375
40,13.0,2399.913,35.4375
41,33.0,2867.003,35.4375
42,16.0,2475.515,35.4375
43,15.2,2285.892,35.4375
44,25.3,2894.231,35.4375
45,21.2,2564.524,35.4375
46,13.9,2875.592,35.4375
47,63.6,3125.429,35.4375
48,19.2,3019.805,35.4375
49,71.0,3131.199,35.4375
50,16.0,2874.712,35.4375
51,16.8,2553.586,35.4375
52,17.0,2741.581,35.4375
53,13.9,2816.647,35.4375
54,14.3,3119.514,35.4375
55,19.2,2496.281,35.4375
56,16.3,2523.45,35.4375
57,13.0,2755.7,35.4375
58,14.9,2900.521,35.4375
59,18.0,2860.938,35.4375
60,17.2,2619.305,35.4375
61,13.1,2403.193,35.4375
62,13.3,2610.744,35.4375
63,18.2,2671.203,35.4375
