Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,18.4,3299.836,33.125
1,15.2,3301.379,33.125
2,20.2,2856.35,33.125
3,18.0,3300.097,33.125
4,22.2,3284.093,33.125
5,66.3,3275.392,33.125
6,28.7,3300.124,33.125
7,81.2,3265.261,33.125
8,26.3,3295.962,33.125
9,24.0,3312.497,33.125
10,22.0,3307.696,33.125
11,18.8,3295.484,33.125
12,19.8,3300.095,33.125
13,18.0,3300.081,33.125
14,16.0,3300.067,33.125
15,18.0,3300.098,33.125
16,18.0,3300.084,33.125
17,18.0,3289.557,33.125
18,22.4,3289.278,33.125
19,16.0,3229.278,33.125
20,17.3,3302.007,33.125
21,22.8,3288.357,33.125
22,54.0,3312.749,33.125
23,62.4,3293.24,33.125
24,19.2,3300.084,33.125
25,20.0,3315.014,33.125
26,19.2,3311.11,33.125
27,17.2,3298.98,33.125
28,19.0,3299.821,33.125
29,18.8,3299.414,33.125
30,11.0,3299.922,33.125
31,19.8,3300.098,33.125
32,18.0,3300.063,33.125
33,19.0,3293.466,33.125
34,20.2,3290.321,33.125
35,17.0,3296.76,33.125
36,24.2,3295.162,33.125
37,42.6,3270.878,33.125
38,25.7,3300.043,33.125
39,19.0,3297.595,33.125
40,14.0,3298.815,33.125
41,18.8,3300.078,33.125
42,21.2,3300.084,33.125
43,23.2,3300.055,33.125
44,21.2,3269.56,33.125
45,25.0,3250.573,33.125
46,19.8,3299.599,33.125
47,17.2,3291.084,33.125
48,19.0,3281.093,33.125
49,18.8,3288.035,33.125
50,24.2,3300.067,33.125
51,20.0,2330.528,33.125
52,91.0,3284.522,33.125
53,20.8,3309.636,33.125
54,18.0,3302.149,33.125
55,15.8,3290.792,33.125
56,15.0,3300.051,33.125
57,20.2,3300.399,33.125
58,20.0,3300.051,33.125
59,17.8,3298.79,33.125
60,17.8,3300.046,33.125
61,19.0,3299.352,33.125
62,15.0,3300.113,33.125
63,18.6,3300.097,33.125
