Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,2.0,3299.776,34.8125
1,8.2,1649.169,34.8125
2,12.1,1826.388,34.8125
3,10.1,1833.836,34.8125
4,53.5,3300.295,34.8125
5,1.0,1859.908,34.8125
6,59.6,3236.708,34.8125
7,7.1,1827.884,34.8125
8,12.0,1856.09,34.8125
9,0.0,1563.459,34.8125
10,16.3,1829.6,34.8125
11,10.2,1828.149,34.8125
12,10.1,1856.698,34.8125
13,1.0,2085.368,34.8125
14,7.0,2081.632,34.8125
15,22.0,1851.349,34.8125
16,31.6,3235.694,34.8125
17,11.1,1820.367,34.8125
18,14.1,2233.262,34.8125
19,8.0,2085.565,34.8125
20,8.0,2140.866,34.8125
21,57.6,3238.88,34.8125
22,16.3,2400.633,34.8125
23,57.1,1825.971,34.8125
24,97.0,3246.303,34.8125
25,12.1,1648.944,34.8125
26,16.0,3301.525,34.8125
27,17.2,1817.439,34.8125
28,8.1,3307.672,34.8125
29,18.0,1818.216,34.8125
30,10.2,3290.047,34.8125
31,19.2,1840.057,34.8125
32,70.7,3225.841,34.8125
33,12.0,1753.492,34.8125
34,0.0,2132.133,34.8125
35,4.0,2192.462,34.8125
36,0.0,3299.506,34.8125
37,7.1,1868.376,34.8125
38,3.0,3288.411,34.8125
39,0.0,2074.27,34.8125
40,12.0,1864.073,34.8125
41,11.1,1840.692,34.8125
42,1.0,1529.528,34.8125
43,0.0,3238.556,34.8125
44,25.3,1864.483,34.8125
45,16.2,1841.476,34.8125
46,12.1,1836.354,34.8125
47,17.2,1859.045,34.8125
48,13.9,3276.811,34.8125
49,82.2,2469.432,34.8125
50,9.1,1730.972,34.8125
51,19.0,1768.321,34.8125
52,17.2,1822.585,34.8125
53,15.2,3300.06,34.8125
54,9.0,2520.053,34.8125
55,7.1,3114.847,34.8125
56,9.0,3299.124,34.8125
57,9.0,2074.78,34.8125
58,7.1,3299.655,34.8125
59,7.0,1689.91,34.8125
60,15.2,3312.054,34.8125
61,8.1,1897.978,34.8125
62,8.0,3302.299,34.8125
63,20.0,1849.145,34.8125
