Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,8.1,2029.248,34.125
1,81.4,1717.233,34.125
2,2.0,2073.154,34.125
3,28.3,2356.108,34.125
4,16.2,2303.044,34.125
5,21.0,3238.669,34.125
6,0.0,3308.96,34.125
7,2.0,3314.833,34.125
8,2.0,1576.627,34.125
9,30.7,1729.927,34.125
10,30.3,1732.974,34.125
11,30.7,1720.355,34.125
12,2.0,3303.268,34.125
13,66.0,1987.692,34.125
14,30.3,1723.523,34.125
15,29.6,1727.38,34.125
16,27.3,1741.483,34.125
17,31.0,1738.233,34.125
18,2.0,3299.437,34.125
19,46.4,3271.643,34.125
20,3.0,2376.34,34.125
21,47.0,3302.478,34.125
22,31.3,1721.686,34.125
23,27.0,3273.37,34.125
24,27.0,1735.994,34.125
25,24.0,1735.719,34.125
26,30.3,1743.432,34.125
27,31.0,1744.076,34.125
28,45.5,3296.173,34.125
29,29.3,1722.588,34.125
30,2.0,3313.694,34.125
31,2.0,3295.306,34.125
32,2.0,3294.413,34.125
33,24.2,1716.949,34.125
34,29.3,1668.707,34.125
35,2.0,1959.233,34.125
36,31.3,1698.263,34.125
37,2.0,3293.715,34.125
38,27.0,1720.608,34.125
39,27.0,1714.777,34.125
40,31.0,1714.116,34.125
41,31.0,1730.196,34.125
42,29.3,1733.246,34.125
43,2.0,3301.82,34.125
44,51.5,3222.28,34.125
45,16.8,1987.236,34.125
46,2.0,1551.167,34.125
47,30.0,1727.676,34.125
48,6.0,1531.789,34.125
49,2.0,1526.074,34.125
50,23.2,3276.251,34.125
51,2.0,3283.902,34.125
52,28.0,1720.043,34.125
53,30.0,3277.731,34.125
54,3.0,3296.238,34.125
55,3.0,3301.413,34.125
56,2.0,3294.982,34.125
57,28.3,3289.382,34.125
58,2.0,3304.615,34.125
59,2.0,3279.394,34.125
60,3.0,3293.084,34.125
61,2.0,3310.405,34.125
62,26.5,1736.964,34.125
63,26.5,1737.724,34.125
