Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,16.8,1948.141,35.125
1,22.0,1855.342,35.125
2,38.0,1912.167,35.125
3,10.9,3254.791,35.125
4,25.0,3265.107,35.125
5,12.7,2385.671,35.125
6,18.2,3284.629,35.125
7,18.6,1910.473,35.125
8,19.6,2314.286,35.125
9,21.0,3282.052,35.125
10,12.0,3280.922,35.125
11,10.9,2190.614,35.125
12,24.5,3217.208,35.125
13,30.0,3283.759,35.125
14,18.6,2717.782,35.125
15,22.5,3272.854,35.125
16,27.7,2503.256,35.125
17,12.0,2548.401,35.125
18,16.0,2440.273,35.125
19,21.6,2383.934,35.125
20,55.4,3299.544,35.125
21,33.3,1470.119,35.125
22,21.8,2879.215,35.125
23,20.8,2034.388,35.125
24,14.9,2788.692,35.125
25,15.8,3269.428,35.125
26,57.0,1855.248,35.125
27,20.6,3294.682,35.125
28,16.0,1891.552,35.125
29,25.3,3271.51,35.125
30,21.6,3296.448,35.125
31,11.9,2790.752,35.125
32,19.8,1937.113,35.125
33,23.8,1900.409,35.125
34,21.8,1912.201,35.125
35,13.7,3287.472,35.125
36,86.3,3278.395,35.125
37,23.8,1592.922,35.125
38,18.8,3253.509,35.125
39,22.5,2357.633,35.125
40,14.9,2703.435,35.125
41,13.0,3282.032,35.125
42,26.7,3270.598,35.125
43,26.0,2031.293,35.125
44,31.4,3283.748,35.125
45,18.0,3255.461,35.125
46,15.0,2700.486,35.125
47,31.0,3285.554,35.125
48,12.9,2359.345,35.125
49,20.8,1914.587,35.125
50,20.0,1812.965,35.125
51,46.5,2375.557,35.125
52,19.0,3276.193,35.125
53,0.0,1465.633,35.125
54,18.8,2373.184,35.125
55,22.0,2024.421,35.125
56,17.8,2245.174,35.125
57,62.4,3278.825,35.125
58,17.8,2469.75,35.125
59,21.8,3287.037,35.125
60,10.0,1891.72,35.125
61,45.5,3264.491,35.125
62,12.7,3296.445,35.125
63,17.8,2297.279,35.125
