Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,19.0,2392.638,34.4375
1,17.3,2462.439,34.4375
2,0.0,2923.06,34.4375
3,17.3,3305.842,34.4375
4,11.8,3302.758,34.4375
5,14.0,3304.824,34.4375
6,18.0,2301.395,34.4375
7,13.0,3308.235,34.4375
8,43.0,3306.014,34.4375
9,0.0,2596.072,34.4375
10,17.2,3293.584,34.4375
11,0.0,3314.77,34.4375
12,9.0,2289.069,34.4375
13,0.0,3300.709,34.4375
14,18.0,3306.527,34.4375
15,16.2,3312.434,34.4375
16,0.0,1472.706,34.4375
17,0.0,3298.903,34.4375
18,4.0,1673.807,34.4375
19,16.0,3317.413,34.4375
20,31.3,3309.459,34.4375
21,0.0,1466.356,34.4375
22,53.5,3307.991,34.4375
23,0.0,1466.568,34.4375
24,54.5,3250.256,34.4375
25,18.2,3304.346,34.4375
26,10.0,3308.694,34.4375
27,16.0,3308.143,34.4375
28,15.2,3299.764,34.4375
29,10.0,3316.07,34.4375
30,1.0,3312.503,34.4375
31,17.2,3293.482,34.4375
32,0.0,3213.443,34.4375
33,29.9,2487.727,34.4375
34,17.3,3293.762,34.4375
35,14.0,3298.022,34.4375
36,16.0,3300.084,34.4375
37,81.6,3221.133,34.4375
38,17.2,2344.531,34.4375
39,0.0,3292.607,34.4375
40,15.0,3297.2,34.4375
41,18.2,3283.744,34.4375
42,6.0,3300.041,34.4375
43,18.2,3293.144,34.4375
44,18.2,2363.014,34.4375
45,18.0,3298.507,34.4375
46,18.0,3300.084,34.4375
47,0.0,3300.084,34.4375
48,0.0,1482.513,34.4375
49,19.0,3302.706,34.4375
50,4.0,3304.997,34.4375
51,17.2,3290.924,34.4375
52,0.0,3290.238,34.4375
53,0.0,1465.241,34.4375
54,44.0,3263.63,34.4375
55,0.0,1465.418,34.4375
56,13.0,3289.632,34.4375
57,0.0,3291.086,34.4375
58,1.0,3299.344,34.4375
59,0.0,3299.149,34.4375
60,0.0,3293.042,34.4375
61,17.0,3302.34,34.4375
62,17.8,3290.774,34.4375
63,29.6,3256.425,34.4375
