Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,22.2,2488.266,34.75
1,22.8,2445.529,34.75
2,21.8,2687.371,34.75
3,28.7,2795.402,34.75
4,19.0,2713.165,34.75
5,19.0,2754.497,34.75
6,19.2,2578.881,34.75
7,22.0,2721.312,34.75
8,60.6,3214.642,34.75
9,24.0,2764.82,34.75
10,28.7,2529.007,34.75
11,22.5,2499.66,34.75
12,35.0,3198.579,34.75
13,21.8,2846.042,34.75
14,21.8,2676.441,34.75
15,21.0,2563.041,34.75
16,28.6,2248.851,34.75
17,23.2,2457.524,34.75
18,97.0,3238.006,34.75
19,20.8,2400.079,34.75
20,16.8,2537.258,34.75
21,16.8,2817.193,34.75
22,27.3,3297.569,34.75
23,22.0,1996.259,34.75
24,27.5,1504.837,34.75
25,63.0,3300.121,34.75
26,19.2,1830.977,34.75
27,18.0,3300.081,34.75
28,52.0,3296.897,34.75
29,26.7,3300.099,34.75
30,45.5,1539.173,34.75
31,23.8,3300.074,34.75
32,22.0,2387.523,34.75
33,21.8,2609.222,34.75
34,22.5,2700.868,34.75
35,20.2,1704.16,34.75
36,20.8,3300.072,34.75
37,22.8,3298.287,34.75
38,21.8,2263.678,34.75
39,22.0,2460.508,34.75
40,54.4,3292.431,34.75
41,28.7,2211.854,34.75
42,38.0,3288.381,34.75
43,61.0,2578.754,34.75
44,19.8,3292.707,34.75
45,22.0,2287.29,34.75
46,22.8,2308.258,34.75
47,23.0,1688.126,34.75
48,21.0,1771.454,34.75
49,24.0,1525.573,34.75
50,19.0,3300.079,34.75
51,20.0,1558.691,34.75
52,21.8,1629.929,34.75
53,22.0,3288.434,34.75
54,20.0,3294.13,34.75
55,27.7,3296.884,34.75
56,22.8,1522.224,34.75
57,20.0,3296.728,34.75
58,25.3,1932.676,34.75
59,62.0,3300.084,34.75
60,21.8,3295.286,34.75
61,23.8,3295.186,34.75
62,22.8,1525.924,34.75
63,23.8,3297.562,34.75
