Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,16.0,1466.464,33.9375
1,14.1,3285.422,33.9375
2,20.4,3299.94,33.9375
3,13.1,1822.955,33.9375
4,84.8,3291.905,33.9375
5,16.2,2988.253,33.9375
6,25.0,1431.976,33.9375
7,20.0,1814.124,33.9375
8,6.0,3297.295,33.9375
9,18.8,3299.962,33.9375
10,21.8,1518.059,33.9375
11,11.1,3297.326,33.9375
12,21.0,3055.353,33.9375
13,17.0,1466.477,33.9375
14,28.0,3291.9,33.9375
15,7.0,1470.154,33.9375
16,4.0,1498.713,33.9375
17,51.0,1501.339,33.9375
18,8.1,3299.767,33.9375
19,45.0,3298.413,33.9375
20,20.0,1515.182,33.9375
21,24.2,1498.294,33.9375
22,72.0,3297.62,33.9375
23,25.5,1486.946,33.9375
24,50.0,3295.606,33.9375
25,11.9,1647.462,33.9375
26,12.9,1516.609,33.9375
27,10.2,1516.82,33.9375
28,5.9,1797.826,33.9375
29,5.0,1798.705,33.9375
30,34.3,3298.629,33.9375
31,11.0,1476.326,33.9375
32,12.1,1465.608,33.9375
33,10.2,3292.84,33.9375
34,24.0,3300.028,33.9375
35,15.0,1798.348,33.9375
36,13.0,3295.454,33.9375
37,13.0,1512.571,33.9375
38,13.0,1605.41,33.9375
39,33.3,1741.407,33.9375
40,28.7,3298.105,33.9375
41,18.6,3297.74,33.9375
42,23.2,1510.275,33.9375
43,16.0,3296.896,33.9375
44,16.8,3299.685,33.9375
45,16.0,1462.712,33.9375
46,62.0,3293.106,33.9375
47,35.0,1464.289,33.9375
48,5.0,1498.106,33.9375
49,15.0,1498.115,33.9375
50,23.0,3297.703,33.9375
51,44.6,3298.953,33.9375
52,6.1,1512.999,33.9375
53,7.0,1479.403,33.9375
54,3.0,3300.865,33.9375
55,24.8,1484.205,33.9375
56,10.1,3295.838,33.9375
57,15.2,3292.032,33.9375
58,14.0,1514.132,33.9375
59,49.5,1547.834,33.9375
60,16.8,3296.489,33.9375
61,4.0,2402.178,33.9375
62,19.0,3300.078,33.9375
63,25.0,1474.937,33.9375
