Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,21.2,2289.687,35.125
1,30.0,3276.112,35.125
2,17.0,3028.003,35.125
3,25.7,2880.91,35.125
4,14.1,2771.985,35.125
5,17.8,3296.07,35.125
6,19.2,2547.781,35.125
7,18.0,2936.796,35.125
8,14.9,2702.16,35.125
9,15.0,2710.506,35.125
10,21.0,2642.948,35.125
11,14.1,2698.725,35.125
12,11.1,2763.736,35.125
13,18.8,3295.935,35.125
14,19.0,3290.723,35.125
15,22.2,2418.892,35.125
16,24.0,3292.683,35.125
17,49.5,2768.166,35.125
18,14.9,2411.941,35.125
19,21.0,3295.488,35.125
20,16.0,3295.527,35.125
21,14.9,3298.508,35.125
22,20.0,2744.141,35.125
23,11.1,3295.491,35.125
24,15.0,3298.096,35.125
25,15.8,3298.103,35.125
26,18.6,3278.688,35.125
27,8.8,2781.884,35.125
28,98.0,3290.867,35.125
29,17.0,3089.204,35.125
30,90.1,3295.408,35.125
31,16.7,3295.644,35.125
32,30.6,2230.819,35.125
33,22.2,3277.505,35.125
34,20.8,2867.546,35.125
35,14.9,3121.594,35.125
36,62.0,2830.633,35.125
37,42.9,3289.565,35.125
38,16.2,2506.776,35.125
39,28.0,3184.166,35.125
40,11.2,3124.507,35.125
41,8.1,3141.482,35.125
42,16.8,3079.679,35.125
43,21.2,2732.455,35.125
44,21.2,2726.002,35.125
45,20.0,3279.253,35.125
46,35.3,3177.888,35.125
47,74.0,2433.377,35.125
48,20.6,3294.957,35.125
49,14.1,2730.574,35.125
50,17.8,2474.879,35.125
51,17.0,3297.318,35.125
52,15.8,3298.113,35.125
53,54.5,3287.846,35.125
54,18.2,3217.748,35.125
55,16.8,3293.945,35.125
56,16.2,3298.678,35.125
57,12.0,3298.27,35.125
58,18.8,3264.534,35.125
59,19.0,3039.711,35.125
60,14.9,3292.968,35.125
61,3.0,3057.982,35.125
62,15.0,3294.494,35.125
63,12.9,3294.764,35.125
