Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,19.0,2713.485,35.25
1,20.2,3300.094,35.25
2,18.0,3294.779,35.25
3,18.4,3294.786,35.25
4,33.0,3301.945,35.25
5,21.0,3303.227,35.25
6,18.0,3299.218,35.25
7,24.0,3299.723,35.25
8,15.0,3294.576,35.25
9,18.0,3295.836,35.25
10,19.2,3300.064,35.25
11,21.8,3299.103,35.25
12,23.2,3300.092,35.25
13,30.0,3302.818,35.25
14,17.0,2361.382,35.25
15,23.0,1861.886,35.25
16,43.4,1969.614,35.25
17,20.0,1831.618,35.25
18,22.0,3290.782,35.25
19,13.0,2466.729,35.25
20,18.8,3285.793,35.25
21,23.0,2449.482,35.25
22,27.6,3274.985,35.25
23,23.0,2200.132,35.25
24,22.0,3300.08,35.25
25,21.8,2200.089,35.25
26,16.8,3292.049,35.25
27,24.7,3304.541,35.25
28,18.0,3294.748,35.25
29,14.9,1440.594,35.25
30,54.5,3313.183,35.25
31,53.5,3269.162,35.25
32,17.2,3302.523,35.25
33,20.2,3300.08,35.25
34,22.8,3295.631,35.25
35,15.3,3305.6,35.25
36,19.8,3295.261,35.25
37,20.0,3295.243,35.25
38,68.0,3264.807,35.25
39,10.0,3299.162,35.25
40,21.2,2133.059,35.25
41,81.2,3265.896,35.25
42,28.3,3290.56,35.25
43,33.3,3300.079,35.25
44,22.0,3295.439,35.25
45,19.0,3300.081,35.25
46,24.0,1642.143,35.25
47,19.4,1865.792,35.25
48,21.2,2362.075,35.25
49,21.8,1814.923,35.25
50,11.9,3290.881,35.25
51,21.2,3291.608,35.25
52,57.0,2863.257,35.25
53,23.2,3074.152,35.25
54,18.6,3287.785,35.25
55,22.5,2504.36,35.25
56,21.0,3292.888,35.25
57,19.0,2200.064,35.25
58,74.8,3267.358,35.25
59,16.2,3289.874,35.25
60,42.0,3298.197,35.25
61,9.9,1466.248,35.25
62,18.0,3295.431,35.25
63,20.8,3295.634,35.25
