Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,11.2,2474.559,34.5625
1,9.1,2517.932,34.5625
2,52.0,3039.859,34.5625
3,31.3,3194.661,34.5625
4,19.2,2416.301,34.5625
5,18.0,2566.356,34.5625
6,20.4,2377.213,34.5625
7,15.0,2613.846,34.5625
8,26.3,2667.158,34.5625
9,19.2,2609.746,34.5625
10,20.2,2415.35,34.5625
11,35.4,3269.498,34.5625
12,12.4,2631.245,34.5625
13,18.0,2917.947,34.5625
14,11.0,2705.327,34.5625
15,9.1,2477.699,34.5625
16,32.0,2740.45,34.5625
17,20.8,2432.372,34.5625
18,13.1,2437.135,34.5625
19,18.6,2374.194,34.5625
20,9.9,3122.746,34.5625
21,22.2,2500.083,34.5625
22,13.9,2972.851,34.5625
23,22.0,2936.11,34.5625
24,44.0,3262.534,34.5625
25,21.2,2936.589,34.5625
26,20.0,2406.205,34.5625
27,21.0,2359.691,34.5625
28,23.2,2831.916,34.5625
29,11.0,2645.873,34.5625
30,23.2,2529.735,34.5625
31,9.0,2656.502,34.5625
32,23.8,2378.102,34.5625
33,8.0,2744.524,34.5625
34,19.0,2638.058,34.5625
35,26.7,3061.223,34.5625
36,26.3,2723.251,34.5625
37,19.0,2598.947,34.5625
38,9.1,2779.393,34.5625
39,20.2,2435.993,34.5625
40,18.2,2562.787,34.5625
41,19.0,2701.542,34.5625
42,21.0,2365.978,34.5625
43,70.0,3291.448,34.5625
44,23.2,2560.19,34.5625
45,9.1,2682.331,34.5625
46,18.2,2329.508,34.5625
47,8.0,2451.95,34.5625
48,19.2,2292.24,34.5625
49,10.0,2420.437,34.5625
50,13.1,2441.017,34.5625
51,21.4,2440.241,34.5625
52,35.4,3186.483,34.5625
53,9.1,2715.518,34.5625
54,58.0,3032.883,34.5625
55,21.2,2882.052,34.5625
56,8.0,3271.737,34.5625
57,20.2,2662.8,34.5625
58,9.1,2596.059,34.5625
59,8.1,2757.828,34.5625
60,26.3,3003.165,34.5625
61,22.2,2427.438,34.5625
62,21.2,2518.056,34.5625
63,22.0,2464.73,34.5625
