Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,27.3,3295.061,33.5625
1,15.3,3300.209,33.5625
2,90.0,3105.834,33.5625
3,21.2,1851.549,33.5625
4,30.0,3306.955,33.5625
5,21.0,1852.739,33.5625
6,27.0,3302.928,33.5625
7,16.0,1852.239,33.5625
8,23.0,3297.234,33.5625
9,23.0,3298.414,33.5625
10,20.2,3284.377,33.5625
11,20.8,2926.353,33.5625
12,22.0,3299.434,33.5625
13,14.0,2071.217,33.5625
14,13.3,1853.6,33.5625
15,21.0,1853.673,33.5625
16,17.0,1879.965,33.5625
17,17.2,1843.878,33.5625
18,16.0,2131.454,33.5625
19,18.2,2217.61,33.5625
20,19.2,3298.043,33.5625
21,13.1,1849.937,33.5625
22,14.0,2503.879,33.5625
23,1.0,3303.445,33.5625
24,21.2,3307.72,33.5625
25,17.2,3301.462,33.5625
26,24.0,1855.008,33.5625
27,0.0,3299.936,33.5625
28,23.2,2135.398,33.5625
29,18.2,1893.536,33.5625
30,22.2,3297.565,33.5625
31,15.0,3297.777,33.5625
32,22.0,3299.79,33.5625
33,21.8,3298.729,33.5625
34,23.2,3211.015,33.5625
35,20.6,1907.948,33.5625
36,21.8,3299.934,33.5625
37,21.0,1918.276,33.5625
38,19.0,3297.708,33.5625
39,20.8,1919.371,33.5625
40,20.8,3290.973,33.5625
41,27.3,3297.727,33.5625
42,18.0,3299.901,33.5625
43,20.0,3300.084,33.5625
44,16.2,3302.125,33.5625
45,20.0,1884.756,33.5625
46,18.2,1497.851,33.5625
47,19.0,1497.06,33.5625
48,17.3,1951.636,33.5625
49,52.0,3226.724,33.5625
50,18.0,3298.822,33.5625
51,9.1,2276.106,33.5625
52,56.0,3288.437,33.5625
53,23.2,1932.996,33.5625
54,84.0,3103.059,33.5625
55,27.3,3285.044,33.5625
56,25.0,3293.768,33.5625
57,26.3,3300.066,33.5625
58,18.0,3264.182,33.5625
59,46.0,3303.97,33.5625
60,21.8,1958.25,33.5625
61,18.2,1975.207,33.5625
62,17.0,3304.907,33.5625
63,55.1,3294.66,33.5625
