Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,16.3,2543.736,34.75
1,37.6,2681.493,34.75
2,16.0,2742.477,34.75
3,26.0,3099.283,34.75
4,20.0,2869.982,34.75
5,15.8,2682.867,34.75
6,19.2,2613.898,34.75
7,35.0,3247.243,34.75
8,14.0,2744.856,34.75
9,20.0,2664.835,34.75
10,58.6,3038.157,34.75
11,14.9,2775.11,34.75
12,15.0,2760.857,34.75
13,12.0,2941.917,34.75
14,17.0,2873.747,34.75
15,11.0,2871.837,34.75
16,11.0,2441.789,34.75
17,11.0,2249.363,34.75
18,2.0,2750.455,34.75
19,54.5,3271.514,34.75
20,15.7,2371.081,34.75
21,3.0,2997.934,34.75
22,7.0,2432.133,34.75
23,1.0,2672.128,34.75
24,0.0,3167.441,34.75
25,10.9,2440.061,34.75
26,6.0,2524.287,34.75
27,44.0,3213.147,34.75
28,9.0,3010.878,34.75
29,0.0,3141.327,34.75
30,6.9,2435.0,34.75
31,6.0,2836.327,34.75
32,16.2,2589.489,34.75
33,12.0,2606.256,34.75
34,13.0,2659.942,34.75
35,53.5,3191.023,34.75
36,28.3,2828.249,34.75
37,12.0,2794.352,34.75
38,15.8,2548.118,34.75
39,19.0,3202.358,34.75
40,21.8,2810.954,34.75
41,14.9,2519.994,34.75
42,7.9,2883.749,34.75
43,9.0,2668.844,34.75
44,10.9,2947.747,34.75
45,29.3,3160.171,34.75
46,22.0,2910.469,34.75
47,12.7,2865.434,34.75
48,7.1,2334.935,34.75
49,12.9,2247.725,34.75
50,11.0,2395.561,34.75
51,8.0,2854.786,34.75
52,8.0,2397.039,34.75
53,65.7,3285.887,34.75
54,1.0,2417.199,34.75
55,10.9,2953.632,34.75
56,10.0,2863.176,34.75
57,6.1,2443.652,34.75
58,9.9,2973.633,34.75
59,0.0,2729.959,34.75
60,6.0,2865.719,34.75
61,37.6,3144.308,34.75
62,8.0,2426.125,34.75
63,64.3,3204.173,34.75
