Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,23.2,2199.722,34.1875
1,24.2,3300.07,34.1875
2,27.3,1846.466,34.1875
3,27.3,3251.897,34.1875
4,58.8,3298.005,34.1875
5,28.0,3309.655,34.1875
6,32.3,3307.205,34.1875
7,21.2,1403.336,34.1875
8,25.3,2227.121,34.1875
9,24.2,1122.085,34.1875
10,25.7,1579.517,34.1875
11,38.0,2236.698,34.1875
12,27.0,3299.174,34.1875
13,21.4,3300.023,34.1875
14,42.0,3309.121,34.1875
15,21.2,2377.35,34.1875
16,27.3,2199.935,34.1875
17,23.0,3299.624,34.1875
18,46.0,1499.881,34.1875
19,56.0,1504.15,34.1875
20,18.0,2482.92,34.1875
21,20.2,2449.031,34.1875
22,21.0,2200.481,34.1875
23,29.0,3306.411,34.1875
24,24.2,2354.433,34.1875
25,27.0,2293.311,34.1875
26,24.5,1897.569,34.1875
27,22.0,1468.045,34.1875
28,92.1,3295.657,34.1875
29,13.0,3302.819,34.1875
30,26.0,3302.404,34.1875
31,19.2,3300.028,34.1875
32,35.4,2202.955,34.1875
33,22.2,3299.613,34.1875
34,58.4,1488.86,34.1875
35,32.7,3290.495,34.1875
36,25.3,3300.018,34.1875
37,47.5,3301.618,34.1875
38,26.3,3281.313,34.1875
39,26.7,1499.188,34.1875
40,26.0,3290.907,34.1875
41,22.4,1466.998,34.1875
42,22.2,3294.6,34.1875
43,25.0,3304.34,34.1875
44,26.7,3234.624,34.1875
45,23.0,3297.033,34.1875
46,24.8,3303.521,34.1875
47,28.3,2082.594,34.1875
48,21.2,1895.211,34.1875
49,26.3,3282.793,34.1875
50,10.1,1498.822,34.1875
51,12.9,1499.747,34.1875
52,21.0,2926.24,34.1875
53,24.0,2944.152,34.1875
54,13.0,2202.495,34.1875
55,13.0,3297.677,34.1875
56,20.2,3291.195,34.1875
57,21.2,2197.593,34.1875
58,22.0,1838.365,34.1875
59,22.2,1463.617,34.1875
60,19.2,3298.712,34.1875
61,21.0,3298.979,34.1875
62,23.2,3303.863,34.1875
63,82.8,3298.572,34.1875
