Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,15.0,3295.21,35.5
1,18.0,3296.657,35.5
2,15.8,2300.784,35.5
3,24.8,3295.001,35.5
4,17.8,3298.373,35.5
5,24.0,3300.017,35.5
6,21.8,3294.874,35.5
7,19.8,3294.97,35.5
8,0.0,3296.079,35.5
9,92.2,3292.735,35.5
10,66.0,3297.403,35.5
11,15.0,3296.623,35.5
12,23.0,2343.154,35.5
13,14.0,3298.253,35.5
14,18.8,3299.664,35.5
15,40.0,3294.917,35.5
16,33.0,2913.834,35.5
17,18.0,2282.683,35.5
18,26.0,1925.196,35.5
19,40.8,3294.896,35.5
20,15.2,3298.236,35.5
21,62.4,2424.603,35.5
22,20.2,2202.623,35.5
23,21.8,3295.023,35.5
24,18.2,2386.309,35.5
25,10.9,3300.092,35.5
26,18.8,2400.076,35.5
27,16.2,1894.48,35.5
28,14.0,3296.742,35.5
29,12.0,3296.771,35.5
30,14.0,1909.745,35.5
31,23.0,3296.425,35.5
32,16.0,3294.876,35.5
33,15.2,3296.628,35.5
34,14.9,1946.441,35.5
35,15.7,3294.898,35.5
36,14.3,3298.355,35.5
37,18.8,3299.954,35.5
38,14.0,3294.836,35.5
39,14.1,3296.599,35.5
40,16.8,3293.302,35.5
41,0.0,3300.21,35.5
42,15.8,3295.406,35.5
43,4.0,3295.663,35.5
44,22.2,2677.935,35.5
45,21.0,3299.773,35.5
46,61.6,3295.468,35.5
47,13.0,3296.594,35.5
48,17.2,2910.21,35.5
49,24.8,1923.946,35.5
50,11.0,2279.486,35.5
51,8.0,3295.29,35.5
52,16.8,3299.762,35.5
53,14.0,3297.927,35.5
54,13.0,2657.831,35.5
55,16.8,3294.993,35.5
56,44.0,2418.529,35.5
57,23.8,3300.079,35.5
58,14.0,2768.784,35.5
59,41.0,1899.669,35.5
60,41.0,3298.112,35.5
61,3.0,3296.042,35.5
62,16.8,1913.163,35.5
63,24.8,3293.802,35.5
