Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,24.5,2186.728,34.375
1,18.4,3049.69,34.375
2,18.4,2912.41,34.375
3,23.5,3292.863,34.375
4,24.2,2896.189,34.375
5,35.6,2022.184,34.375
6,58.0,2971.584,34.375
7,58.6,3219.609,34.375
8,17.2,2922.791,34.375
9,16.2,2947.297,34.375
10,24.2,3315.825,34.375
11,24.5,3309.175,34.375
12,25.5,3318.682,34.375
13,23.0,3307.517,34.375
14,18.2,3304.576,34.375
15,26.5,1762.469,34.375
16,44.4,3229.929,34.375
17,23.0,1463.513,34.375
18,19.0,3124.305,34.375
19,21.2,2178.595,34.375
20,26.3,2132.487,34.375
21,16.2,2220.105,34.375
22,47.5,2901.045,34.375
23,25.0,2224.202,34.375
24,21.2,2580.56,34.375
25,22.0,2926.918,34.375
26,34.4,2105.02,34.375
27,20.0,2099.828,34.375
28,20.4,2886.808,34.375
29,21.6,2990.739,34.375
30,13.9,2903.857,34.375
31,20.2,2902.916,34.375
32,18.2,2309.454,34.375
33,25.3,3303.975,34.375
34,23.2,3293.505,34.375
35,25.5,3299.755,34.375
36,48.0,3219.378,34.375
37,51.5,2200.056,34.375
38,26.3,3298.286,34.375
39,20.0,3300.04,34.375
40,19.4,3300.084,34.375
41,26.3,3289.273,34.375
42,21.2,3303.446,34.375
43,22.2,3300.701,34.375
44,15.2,3297.103,34.375
45,25.5,3287.781,34.375
46,22.0,3303.339,34.375
47,26.5,2148.874,34.375
48,23.2,2851.776,34.375
49,23.8,1461.358,34.375
50,58.0,2984.895,34.375
51,23.2,2467.471,34.375
52,23.5,2912.378,34.375
53,20.0,2929.804,34.375
54,43.0,3241.86,34.375
55,20.2,2455.252,34.375
56,20.4,3309.146,34.375
57,26.3,3306.573,34.375
58,22.4,3299.758,34.375
59,6.1,3289.473,34.375
60,29.6,3299.441,34.375
61,41.4,3299.101,34.375
62,97.0,3248.175,34.375
63,8.1,3298.238,34.375
