Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,100.0,2954.253,43.0
1,100.0,2959.581,43.0
2,100.0,2958.959,43.0
3,100.0,2957.117,43.0
4,100.0,2963.999,43.0
5,100.0,2959.779,43.0
6,100.0,2954.177,43.0
7,100.0,2954.08,43.0
8,100.0,2955.825,43.0
9,100.0,2958.873,43.0
10,100.0,2954.725,43.0
11,100.0,2956.033,43.0
12,100.0,2957.011,43.0
13,100.0,2951.688,43.0
14,100.0,2953.478,43.0
15,100.0,2952.843,43.0
16,99.0,3270.754,43.0
17,98.0,3270.829,43.0
18,100.0,3284.554,43.0
19,100.0,3284.941,43.0
20,100.0,3284.753,43.0
21,100.0,3284.892,43.0
22,100.0,3286.603,43.0
23,100.0,3286.375,43.0
24,100.0,3286.497,43.0
25,100.0,3286.421,43.0
26,100.0,3284.553,43.0
27,99.0,3284.109,43.0
28,100.0,3284.053,43.0
29,100.0,3284.044,43.0
30,100.0,3285.838,43.0
31,100.0,3285.821,43.0
32,100.0,2946.706,43.0
33,100.0,2951.604,43.0
34,100.0,2951.111,43.0
35,100.0,2949.517,43.0
36,100.0,2955.985,43.0
37,100.0,2951.99,43.0
38,100.0,2946.744,43.0
39,100.0,2946.673,43.0
40,100.0,2948.257,43.0
41,100.0,2950.794,43.0
42,100.0,2947.307,43.0
43,100.0,2948.117,43.0
44,100.0,2950.543,43.0
45,100.0,2945.525,43.0
46,100.0,2946.553,43.0
47,100.0,2946.071,43.0
48,100.0,3271.198,43.0
49,100.0,3270.833,43.0
50,100.0,3284.476,43.0
51,100.0,3284.329,43.0
52,100.0,3284.056,43.0
53,100.0,3284.142,43.0
54,100.0,3285.835,43.0
55,97.0,3285.566,43.0
56,100.0,3285.59,43.0
57,100.0,3285.469,43.0
58,100.0,3279.528,43.0
59,100.0,3279.493,43.0
60,100.0,3283.106,43.0
61,99.0,3283.043,43.0
62,100.0,3284.82,43.0
63,100.0,3284.754,43.0
