Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,18.4,1756.78,34.125
1,17.0,1497.236,34.125
2,93.1,2601.035,34.125
3,7.0,1618.204,34.125
4,12.9,2402.813,34.125
5,18.0,2402.912,34.125
6,16.2,2404.255,34.125
7,7.9,2401.648,34.125
8,16.8,1687.417,34.125
9,15.2,3297.244,34.125
10,18.0,1598.916,34.125
11,40.0,2409.193,34.125
12,16.8,1501.646,34.125
13,10.0,1499.662,34.125
14,17.3,2207.271,34.125
15,11.2,3299.263,34.125
16,61.0,3298.259,34.125
17,18.0,2199.56,34.125
18,21.8,2400.511,34.125
19,19.0,2400.186,34.125
20,7.0,2883.717,34.125
21,12.0,2201.539,34.125
22,44.4,1797.198,34.125
23,6.9,1798.048,34.125
24,18.0,2373.401,34.125
25,3.9,3208.32,34.125
26,14.1,2400.057,34.125
27,22.0,2400.073,34.125
28,17.3,1593.849,34.125
29,2.0,1499.467,34.125
30,10.0,3257.183,34.125
31,7.1,2299.555,34.125
32,7.1,1521.58,34.125
33,8.0,1436.384,34.125
34,8.1,2718.504,34.125
35,7.1,2133.52,34.125
36,17.8,2400.056,34.125
37,18.2,2400.054,34.125
38,22.0,2400.046,34.125
39,16.0,2400.043,34.125
40,14.0,2408.868,34.125
41,13.3,3300.092,34.125
42,17.8,1890.332,34.125
43,23.8,2400.067,34.125
44,10.0,1500.619,34.125
45,40.4,1497.061,34.125
46,18.4,2200.041,34.125
47,23.0,3299.892,34.125
48,11.2,3300.089,34.125
49,8.9,2199.175,34.125
50,21.0,2400.04,34.125
51,16.0,2400.044,34.125
52,56.0,3303.563,34.125
53,20.2,2195.989,34.125
54,9.0,1797.252,34.125
55,8.9,1795.869,34.125
56,6.0,2200.257,34.125
57,54.0,3295.67,34.125
58,23.2,2366.517,34.125
59,7.0,1838.028,34.125
60,0.0,1961.916,34.125
61,16.0,1499.897,34.125
62,16.0,2384.659,34.125
63,17.0,2336.133,34.125
