Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,19.2,1984.999,34.9375
1,19.0,3238.427,34.9375
2,61.0,3246.652,34.9375
3,23.0,3294.596,34.9375
4,10.0,1800.384,34.9375
5,10.0,1425.947,34.9375
6,19.0,1499.389,34.9375
7,19.2,1498.772,34.9375
8,7.1,2950.508,34.9375
9,18.0,3295.723,34.9375
10,14.0,2970.731,34.9375
11,20.8,2963.99,34.9375
12,15.8,2948.655,34.9375
13,17.6,2962.278,34.9375
14,15.0,3295.575,34.9375
15,27.0,3237.431,34.9375
16,14.1,2714.668,34.9375
17,18.6,3302.69,34.9375
18,50.5,1466.583,34.9375
19,39.8,3295.435,34.9375
20,9.1,3299.838,34.9375
21,9.0,3290.171,34.9375
22,9.0,1465.277,34.9375
23,58.6,3298.302,34.9375
24,16.0,3298.991,34.9375
25,10.0,1896.184,34.9375
26,6.0,1498.534,34.9375
27,5.0,1500.031,34.9375
28,14.1,3287.634,34.9375
29,16.7,1467.341,34.9375
30,57.4,3300.083,34.9375
31,10.0,1464.52,34.9375
32,11.8,2237.995,34.9375
33,23.0,3291.47,34.9375
34,24.2,2990.688,34.9375
35,35.6,2203.86,34.9375
36,60.0,2146.453,34.9375
37,13.0,1445.655,34.9375
38,35.0,1493.455,34.9375
39,17.2,1487.185,34.9375
40,20.0,2971.343,34.9375
41,15.8,2304.734,34.9375
42,11.1,2292.651,34.9375
43,8.0,2166.635,34.9375
44,21.0,2274.002,34.9375
45,19.8,2253.304,34.9375
46,14.0,2227.834,34.9375
47,12.1,3280.989,34.9375
48,17.2,3236.986,34.9375
49,18.0,2624.814,34.9375
50,11.9,1466.603,34.9375
51,16.0,3305.347,34.9375
52,18.0,3300.084,34.9375
53,17.0,3310.58,34.9375
54,9.9,1464.16,34.9375
55,10.1,3299.224,34.9375
56,21.8,2454.789,34.9375
57,21.0,2370.181,34.9375
58,54.5,1499.941,34.9375
59,52.5,1499.679,34.9375
60,10.0,3297.015,34.9375
61,10.0,1464.026,34.9375
62,8.1,3300.861,34.9375
63,11.0,1465.196,34.9375
