Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,80.6,3293.507,33.4375
1,19.4,2166.279,33.4375
2,18.8,2876.054,33.4375
3,25.0,3293.313,33.4375
4,22.2,3294.757,33.4375
5,24.8,2239.671,33.4375
6,19.0,3040.74,33.4375
7,28.7,2198.749,33.4375
8,19.2,2218.41,33.4375
9,21.0,1911.267,33.4375
10,27.3,2195.727,33.4375
11,74.5,3292.623,33.4375
12,21.6,1545.809,33.4375
13,20.2,1874.022,33.4375
14,24.0,1924.427,33.4375
15,17.2,1938.161,33.4375
16,22.2,2432.98,33.4375
17,19.0,2399.199,33.4375
18,19.0,2148.827,33.4375
19,19.0,3297.587,33.4375
20,21.2,3297.564,33.4375
21,73.7,3297.857,33.4375
22,22.8,3298.348,33.4375
23,18.2,3308.981,33.4375
24,22.8,3298.575,33.4375
25,23.0,2254.946,33.4375
26,36.0,2987.928,33.4375
27,27.0,1791.18,33.4375
28,21.6,1492.889,33.4375
29,22.2,2738.922,33.4375
30,24.0,2188.795,33.4375
31,16.2,2225.613,33.4375
32,30.0,3299.466,33.4375
33,22.2,2200.88,33.4375
34,22.2,1966.652,33.4375
35,21.2,3292.523,33.4375
36,21.2,3295.043,33.4375
37,25.0,2229.209,33.4375
38,25.0,3040.804,33.4375
39,16.8,2210.125,33.4375
40,27.0,2229.99,33.4375
41,19.8,3308.386,33.4375
42,27.7,2194.968,33.4375
43,18.6,3293.626,33.4375
44,24.0,2410.154,33.4375
45,18.2,3286.021,33.4375
46,26.7,3299.308,33.4375
47,22.4,1938.626,33.4375
48,22.0,2414.078,33.4375
49,23.0,2280.858,33.4375
50,22.2,2731.562,33.4375
51,56.0,3297.721,33.4375
52,22.2,3297.558,33.4375
53,19.0,3293.242,33.4375
54,20.8,1805.339,33.4375
55,20.8,1804.582,33.4375
56,62.4,1762.286,33.4375
57,21.0,1965.125,33.4375
58,21.8,2312.681,33.4375
59,19.0,3306.199,33.4375
60,22.0,1796.02,33.4375
61,18.8,1617.094,33.4375
62,20.0,2199.379,33.4375
63,19.8,2225.727,33.4375
