Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,11.2,2593.399,34.625
1,12.0,2403.551,34.625
2,0.0,3250.051,34.625
3,10.1,2874.094,34.625
4,12.0,2549.226,34.625
5,23.2,2746.654,34.625
6,50.5,3039.491,34.625
7,11.0,2939.752,34.625
8,16.0,3019.799,34.625
9,49.5,2774.879,34.625
10,30.6,2767.323,34.625
11,32.0,2388.377,34.625
12,13.1,2704.859,34.625
13,9.0,2980.594,34.625
14,24.0,2809.838,34.625
15,12.2,2670.108,34.625
16,42.4,3231.302,34.625
17,63.0,3176.172,34.625
18,22.0,2708.844,34.625
19,5.9,2597.342,34.625
20,20.2,2532.445,34.625
21,10.1,2854.782,34.625
22,5.0,2659.419,34.625
23,2.0,3232.771,34.625
24,3.0,2987.683,34.625
25,21.4,2687.724,34.625
26,15.2,2521.83,34.625
27,10.0,2938.932,34.625
28,23.0,2821.576,34.625
29,25.0,2600.43,34.625
30,11.1,2809.101,34.625
31,12.0,2591.999,34.625
32,18.2,2497.587,34.625
33,13.9,2350.338,34.625
34,1.0,3184.061,34.625
35,13.3,2788.653,34.625
36,12.0,2382.114,34.625
37,11.0,2751.381,34.625
38,22.0,2929.603,34.625
39,18.8,2806.931,34.625
40,16.2,2431.239,34.625
41,13.1,2414.757,34.625
42,17.2,2509.124,34.625
43,20.2,2499.327,34.625
44,17.2,2662.62,34.625
45,14.0,2774.329,34.625
46,68.7,3068.023,34.625
47,40.0,2749.936,34.625
48,23.0,2543.683,34.625
49,11.1,3139.836,34.625
50,13.1,2588.933,34.625
51,25.3,2436.97,34.625
52,15.2,2544.055,34.625
53,11.0,2598.574,34.625
54,8.0,2489.567,34.625
55,19.2,2608.761,34.625
56,45.5,3253.871,34.625
57,13.1,2759.525,34.625
58,13.0,3045.979,34.625
59,97.0,3209.921,34.625
60,10.0,2956.71,34.625
61,14.3,2519.634,34.625
62,11.0,2706.887,34.625
63,54.5,3010.416,34.625
