Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,30.7,3033.306,35.625
1,21.8,2801.554,35.625
2,33.0,2925.389,35.625
3,22.0,2695.516,35.625
4,49.0,2983.296,35.625
5,19.8,2502.163,35.625
6,57.6,3204.766,35.625
7,40.4,2900.913,35.625
8,30.7,2861.988,35.625
9,49.0,3149.055,35.625
10,21.8,3002.391,35.625
11,79.8,3056.637,35.625
12,25.7,3005.442,35.625
13,25.0,2501.174,35.625
14,20.8,2544.569,35.625
15,25.0,2612.483,35.625
16,58.0,3159.398,35.625
17,15.0,2955.478,35.625
18,10.9,2953.434,35.625
19,16.0,2608.42,35.625
20,9.0,2731.634,35.625
21,14.9,3065.922,35.625
22,17.0,2646.853,35.625
23,24.0,2516.833,35.625
24,33.7,3066.682,35.625
25,11.0,2964.4,35.625
26,20.8,2419.631,35.625
27,18.6,2645.686,35.625
28,5.0,2837.786,35.625
29,6.0,2754.019,35.625
30,24.8,3231.955,35.625
31,18.8,2968.832,35.625
32,18.0,2656.842,35.625
33,18.8,2789.064,35.625
34,20.4,2559.161,35.625
35,23.0,2935.103,35.625
36,13.0,2641.955,35.625
37,18.0,2359.136,35.625
38,15.0,2889.894,35.625
39,16.0,2703.176,35.625
40,12.9,2657.666,35.625
41,16.2,3050.394,35.625
42,20.8,2822.546,35.625
43,16.0,2982.09,35.625
44,17.6,2938.564,35.625
45,10.9,2595.436,35.625
46,13.9,2743.112,35.625
47,14.1,2669.162,35.625
48,20.0,2748.136,35.625
49,16.0,3113.122,35.625
50,29.4,3035.845,35.625
51,9.1,2693.323,35.625
52,8.9,3114.612,35.625
53,12.0,2810.459,35.625
54,20.8,2628.297,35.625
55,12.9,2705.947,35.625
56,9.9,3077.93,35.625
57,13.9,2821.766,35.625
58,10.9,2605.253,35.625
59,6.9,2779.072,35.625
60,11.0,2650.974,35.625
61,15.8,2618.56,35.625
62,10.1,2874.074,35.625
63,47.0,3086.122,35.625
