Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,22.2,2719.275,33.1875
1,26.8,3084.563,33.1875
2,49.5,3277.664,33.1875
3,26.0,2341.279,33.1875
4,24.2,2385.263,33.1875
5,39.6,2324.985,33.1875
6,22.4,3080.579,33.1875
7,24.0,2380.771,33.1875
8,24.2,2703.331,33.1875
9,23.0,2375.323,33.1875
10,23.5,2660.031,33.1875
11,25.7,2433.853,33.1875
12,28.3,3000.762,33.1875
13,24.0,2614.842,33.1875
14,59.0,3271.029,33.1875
15,37.6,2597.795,33.1875
16,24.8,2248.382,33.1875
17,25.0,2238.781,33.1875
18,46.9,3283.683,33.1875
19,28.3,2479.073,33.1875
20,16.2,3276.512,33.1875
21,25.3,2647.86,33.1875
22,23.2,2440.6,33.1875
23,23.0,2446.726,33.1875
24,18.8,2764.607,33.1875
25,29.3,2381.13,33.1875
26,27.0,2394.758,33.1875
27,24.2,3084.133,33.1875
28,23.5,2648.667,33.1875
29,13.1,2380.232,33.1875
30,20.0,2385.859,33.1875
31,22.8,3292.129,33.1875
32,23.5,2772.83,33.1875
33,23.0,2926.683,33.1875
34,23.2,3271.835,33.1875
35,25.3,2334.664,33.1875
36,22.2,3016.657,33.1875
37,52.0,2287.718,33.1875
38,24.2,2921.773,33.1875
39,24.2,2620.641,33.1875
40,28.0,2781.767,33.1875
41,24.0,2616.681,33.1875
42,27.3,2441.19,33.1875
43,24.8,2654.085,33.1875
44,27.3,2848.083,33.1875
45,26.5,2372.799,33.1875
46,36.6,3281.41,33.1875
47,32.7,2229.355,33.1875
48,56.0,2420.369,33.1875
49,28.0,2239.252,33.1875
50,24.2,3277.217,33.1875
51,23.2,2309.129,33.1875
52,61.6,3285.844,33.1875
53,28.3,2425.035,33.1875
54,58.6,2655.147,33.1875
55,24.2,2320.698,33.1875
56,27.6,2775.45,33.1875
57,25.3,2619.334,33.1875
58,17.2,2429.406,33.1875
59,28.3,2897.193,33.1875
60,23.2,2718.554,33.1875
61,28.7,2620.124,33.1875
62,25.0,2623.2,33.1875
63,25.3,2587.236,33.1875
