Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,7.1,3290.165,34.8125
1,9.9,3294.788,34.8125
2,16.8,2598.389,34.8125
3,31.6,2396.147,34.8125
4,20.8,1731.538,34.8125
5,12.1,2704.61,34.8125
6,37.4,3291.193,34.8125
7,23.8,2233.088,34.8125
8,14.9,3286.916,34.8125
9,19.8,1946.349,34.8125
10,17.2,2232.811,34.8125
11,16.0,2041.573,34.8125
12,22.8,3287.474,34.8125
13,15.0,2489.586,34.8125
14,24.5,3294.817,34.8125
15,43.0,3297.279,34.8125
16,31.0,3295.019,34.8125
17,18.0,2493.415,34.8125
18,5.0,3297.663,34.8125
19,7.0,3298.789,34.8125
20,17.0,3299.994,34.8125
21,10.9,3299.92,34.8125
22,7.0,2458.018,34.8125
23,17.0,2629.293,34.8125
24,20.8,3294.667,34.8125
25,12.0,3294.549,34.8125
26,13.0,3297.267,34.8125
27,11.0,2199.194,34.8125
28,45.0,2400.264,34.8125
29,18.0,1720.259,34.8125
30,59.6,3299.125,34.8125
31,6.1,3297.517,34.8125
32,17.2,2957.578,34.8125
33,8.1,3294.818,34.8125
34,21.0,2646.844,34.8125
35,14.1,2726.882,34.8125
36,9.9,1720.655,34.8125
37,20.4,2406.205,34.8125
38,52.5,3292.361,34.8125
39,17.8,2528.614,34.8125
40,20.0,3285.487,34.8125
41,17.8,2035.654,34.8125
42,17.2,2555.432,34.8125
43,7.0,1846.928,34.8125
44,16.0,3297.498,34.8125
45,8.0,2199.344,34.8125
46,10.1,3294.804,34.8125
47,28.7,3295.203,34.8125
48,42.0,3296.103,34.8125
49,20.0,2148.271,34.8125
50,9.1,3297.661,34.8125
51,19.0,3298.602,34.8125
52,10.0,3297.354,34.8125
53,7.1,3298.713,34.8125
54,16.0,2729.314,34.8125
55,17.8,2663.502,34.8125
56,18.2,3294.665,34.8125
57,22.0,3090.814,34.8125
58,9.0,3297.515,34.8125
59,45.5,2199.13,34.8125
60,7.0,2400.21,34.8125
61,7.0,1719.69,34.8125
62,14.9,3297.693,34.8125
63,18.0,3298.516,34.8125
