Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,18.2,3299.745,34.875
1,17.2,3299.677,34.875
2,17.2,1649.345,34.875
3,17.2,3299.114,34.875
4,22.0,1890.214,34.875
5,18.0,3290.483,34.875
6,20.0,2266.633,34.875
7,20.0,3297.225,34.875
8,69.0,2521.596,34.875
9,14.0,3294.594,34.875
10,22.0,3294.219,34.875
11,21.4,2264.779,34.875
12,27.0,2389.35,34.875
13,16.8,2399.694,34.875
14,53.0,3286.042,34.875
15,13.9,2191.588,34.875
16,11.1,2248.862,34.875
17,48.0,2122.464,34.875
18,77.8,3299.986,34.875
19,20.0,1465.662,34.875
20,14.9,1647.243,34.875
21,11.0,3306.046,34.875
22,16.7,1649.377,34.875
23,13.0,3295.215,34.875
24,14.1,3300.089,34.875
25,19.0,3299.921,34.875
26,19.4,3300.087,34.875
27,16.8,1463.0,34.875
28,48.5,3304.846,34.875
29,8.0,3310.321,34.875
30,15.0,3297.179,34.875
31,15.0,2252.021,34.875
32,21.0,3299.736,34.875
33,20.2,3248.731,34.875
34,14.1,2088.717,34.875
35,13.1,2010.011,34.875
36,16.3,1889.045,34.875
37,16.2,3293.854,34.875
38,19.2,2218.123,34.875
39,20.4,3262.762,34.875
40,13.0,3297.063,34.875
41,32.0,3289.943,34.875
42,16.0,3299.372,34.875
43,15.3,3296.287,34.875
44,12.0,2200.05,34.875
45,15.8,3299.98,34.875
46,8.0,3299.842,34.875
47,50.0,3299.028,34.875
48,16.3,2364.186,34.875
49,15.8,3300.018,34.875
50,15.8,3300.948,34.875
51,29.0,1463.729,34.875
52,16.2,2171.267,34.875
53,14.0,3294.994,34.875
54,13.9,1845.071,34.875
55,54.5,3299.802,34.875
56,14.9,3301.192,34.875
57,12.0,3294.184,34.875
58,15.0,3299.299,34.875
59,17.0,1466.234,34.875
60,13.0,3300.084,34.875
61,56.4,3300.086,34.875
62,16.2,3302.78,34.875
63,5.1,3300.084,34.875
