Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,27.6,1815.318,36.0625
1,18.0,2757.365,36.0625
2,19.8,3271.302,36.0625
3,28.7,3309.486,36.0625
4,19.8,3229.809,36.0625
5,16.8,2413.225,36.0625
6,24.8,3292.794,36.0625
7,24.0,3302.695,36.0625
8,86.9,3296.246,36.0625
9,20.6,3296.605,36.0625
10,19.0,2335.261,36.0625
11,28.7,3300.095,36.0625
12,65.3,3296.701,36.0625
13,19.8,1466.557,36.0625
14,19.8,1459.561,36.0625
15,21.8,3291.933,36.0625
16,29.7,3299.775,36.0625
17,18.0,1585.56,36.0625
18,57.0,1795.683,36.0625
19,22.0,3293.018,36.0625
20,11.1,3296.626,36.0625
21,47.5,3296.627,36.0625
22,17.0,3300.092,36.0625
23,23.8,3275.406,36.0625
24,34.0,3295.986,36.0625
25,28.0,3300.08,36.0625
26,23.5,3296.523,36.0625
27,43.6,3299.81,36.0625
28,26.3,3300.099,36.0625
29,25.0,3296.612,36.0625
30,35.0,3298.035,36.0625
31,31.0,3300.054,36.0625
32,22.0,1800.575,36.0625
33,27.3,2425.997,36.0625
34,20.2,2737.089,36.0625
35,20.2,3300.084,36.0625
36,28.7,2412.423,36.0625
37,19.8,2512.53,36.0625
38,20.2,3292.667,36.0625
39,14.0,3292.506,36.0625
40,24.8,3251.422,36.0625
41,23.0,3275.93,36.0625
42,24.0,2325.396,36.0625
43,22.5,3302.67,36.0625
44,43.4,3242.485,36.0625
45,20.0,1466.58,36.0625
46,21.0,1796.159,36.0625
47,23.5,3047.707,36.0625
48,27.5,3300.073,36.0625
49,20.0,1960.188,36.0625
50,19.0,2434.624,36.0625
51,10.9,3292.87,36.0625
52,23.5,3296.576,36.0625
53,28.7,3296.58,36.0625
54,22.2,3300.079,36.0625
55,38.0,3300.085,36.0625
56,52.5,3300.081,36.0625
57,9.0,3293.934,36.0625
58,31.0,3292.752,36.0625
59,27.7,3299.899,36.0625
60,24.0,3296.771,36.0625
61,19.6,3296.544,36.0625
62,25.0,3299.765,36.0625
63,17.0,3293.485,36.0625
